symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
LSKUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.13484740951029098, 0.12065294535131299, 0.11000709723207949, 0.1078779276082328, 0.10574875798438609, 0.0794889992902768, 0.09013484740951029, 0.0823278921220724, 0.07806955287437899, 0.0908445706174592]",second,TA,3.299014115224392
LSKUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.25716282320055905, 0.16981132075471697, 0.116701607267645, 0.10831586303284417, 0.10482180293501048, 0.09503843466107617, 0.05380852550663871, 0.04821802935010482, 0.04612159329140461]",first,TA,2.9534881447915553
LSKUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11740041928721175, 0.1013277428371768, 0.10272536687631027, 0.11809923130677848, 0.10272536687631027, 0.08176100628930817, 0.10621942697414395, 0.0936408106219427, 0.08385744234800839, 0.09224318658280922]",second,TA,3.3119421704394982
LSKUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.2916962384669979, 0.1816891412349184, 0.14762242725337119, 0.11284599006387509, 0.0773598296664301, 0.05677785663591199, 0.046132008516678494, 0.044712562100780694, 0.0411639460610362]",first,TA,2.8434066380462237
LSKUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.11213626685592619, 0.11994322214336409, 0.10929737402413059, 0.0936834634492548, 0.1050390347764372, 0.0858765081618169, 0.0936834634492548, 0.10007097232079488, 0.09581263307310149, 0.08445706174591909]",second,TA,3.313356628979356
LSKUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2932657494569153, 0.1947863866763215, 0.1339608979000724, 0.10644460535843592, 0.06806661839246922, 0.06879073135409124, 0.049239681390296886, 0.05430847212165098, 0.031136857349746562]",first,TA,2.8387338067885417
LSKUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.12454742939898625, 0.10354815351194786, 0.10716871832005793, 0.10934105720492397, 0.09703113685734975, 0.09558291093410572, 0.10209992758870384, 0.08544532947139753, 0.0832729905865315, 0.09196234612599566]",second,TA,3.3123692482931744
LSKUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.29058561897702, 0.1808747220163084, 0.1245366938472943, 0.10303928836174944, 0.08080059303187546, 0.06745737583395107, 0.05707931801334322, 0.04892512972572276, 0.04670126019273536]",first,TA,2.887303306228971
LSKUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.1178650852483321, 0.1111934766493699, 0.11267605633802817, 0.09859154929577464, 0.1067457375833951, 0.09340252038547071, 0.083765752409192, 0.09785025945144551, 0.08005930318754632, 0.09785025945144551]",second,TA,3.311949406487509
LSKUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.2929373996789727, 0.19743178170144463, 0.12038523274478331, 0.0971107544141252, 0.07945425361155699, 0.06179775280898876, 0.051364365971107544, 0.06019261637239166, 0.03932584269662921]",first,TA,2.8615116311994604
LSKUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.1404494382022472, 0.12680577849117175, 0.09390048154093097, 0.09871589085072231, 0.10032102728731943, 0.08908507223113965, 0.08186195826645265, 0.08186195826645265, 0.09550561797752809, 0.09149277688603531]",second,TA,3.299756088907744
LSKUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.31382978723404253, 0.1831306990881459, 0.128419452887538, 0.08738601823708207, 0.06990881458966565, 0.07674772036474165, 0.047872340425531915, 0.04559270516717325, 0.04711246200607903]",first,TA,2.834022212417527
LSKUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.15501519756838905, 0.12158054711246201, 0.0972644376899696, 0.0919452887537994, 0.10486322188449848, 0.11170212765957446, 0.08662613981762918, 0.07598784194528875, 0.07826747720364742, 0.07674772036474165]",second,TA,3.2846505206723404
LSKUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.3104265402843602, 0.17614533965244866, 0.11848341232227488, 0.08214849921011058, 0.08530805687203792, 0.07109004739336493, 0.07187993680884676, 0.04818325434439179, 0.036334913112164295]",first,TA,2.857675051938388
LSKUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.15955766192733017, 0.1066350710900474, 0.10742496050552923, 0.0995260663507109, 0.0971563981042654, 0.08688783570300158, 0.09320695102685624, 0.0703001579778831, 0.07977883096366509, 0.0995260663507109]",second,TA,3.2876188143629177
LSKUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.30402384500745155, 0.18330849478390462, 0.11922503725782414, 0.08345752608047691, 0.08718330849478391, 0.07898658718330849, 0.05514157973174367, 0.040238450074515646, 0.04843517138599106]",first,TA,2.8604744877311603
LSKUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11251862891207154, 0.11922503725782414, 0.09016393442622951, 0.10357675111773472, 0.10432190760059612, 0.10134128166915052, 0.09910581222056632, 0.08792846497764531, 0.08345752608047691, 0.09836065573770492]",second,TA,3.314158777963729
LSKUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.29901960784313725, 0.18137254901960784, 0.14215686274509803, 0.09033613445378151, 0.07773109243697479, 0.06442577030812324, 0.05392156862745098, 0.0469187675070028, 0.04411764705882353]",first,TA,2.855188328312197
LSKUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.14635854341736695, 0.11204481792717087, 0.11204481792717087, 0.1092436974789916, 0.0896358543417367, 0.10784313725490197, 0.09663865546218488, 0.0819327731092437, 0.07563025210084033, 0.06862745098039216]",second,TA,3.289275092767212
LSKUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.3063503140265178, 0.16678297278436846, 0.1423586880669923, 0.10327983251919051, 0.07257501744591766, 0.06699232379623168, 0.05373342637822749, 0.050942079553384506, 0.03698534542916958]",first,TA,2.8497645787504964
LSKUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12491277041172366, 0.11444521981856245, 0.1137473831123517, 0.08583391486392185, 0.11304954640614097, 0.09630146545708304, 0.08862526168876483, 0.08304256803907886, 0.09002093510118632, 0.09002093510118632]",second,TA,3.3075803941646815
LSKUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.3041958041958042, 0.1853146853146853, 0.1258741258741259, 0.1, 0.06783216783216783, 0.06503496503496503, 0.06013986013986014, 0.05244755244755245, 0.039160839160839164]",first,TA,2.851247314515231
LSKUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11678321678321678, 0.12097902097902098, 0.10979020979020979, 0.0965034965034965, 0.106993006993007, 0.09090909090909091, 0.09300699300699301, 0.0972027972027972, 0.09230769230769231, 0.07552447552447553]",second,TA,3.30972772853249
LSKUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.326025459688826, 0.16124469589816123, 0.10537482319660538, 0.0876944837340877, 0.07779349363507779, 0.06364922206506365, 0.06082036775106082, 0.06294200848656294, 0.054455445544554455]",first,TA,2.866663642535282
LSKUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12871287128712872, 0.10466760961810467, 0.12022630834512023, 0.09405940594059406, 0.08628005657708628, 0.10608203677510608, 0.10254596888260255, 0.08274398868458274, 0.09193776520509193, 0.08274398868458274]",second,TA,3.306514436931217
LSKUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.3242857142857143, 0.18357142857142858, 0.12428571428571429, 0.08428571428571428, 0.07571428571428572, 0.055, 0.06571428571428571, 0.04071428571428572, 0.04642857142857143]",first,TA,2.814267511186636
LSKUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.13428571428571429, 0.11571428571428571, 0.11428571428571428, 0.09928571428571428, 0.08214285714285714, 0.10142857142857142, 0.09071428571428572, 0.095, 0.08428571428571428, 0.08285714285714285]",second,TA,3.303748004616088
LSKUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.3140556368960469, 0.19326500732064422, 0.10834553440702782, 0.07686676427525622, 0.08272327964860908, 0.06808199121522694, 0.06222547584187409, 0.05490483162518302, 0.03953147877013177]",first,TA,2.839757734668092
LSKUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.12371888726207907, 0.11054172767203514, 0.10102489019033675, 0.12445095168374817, 0.09443631039531479, 0.095900439238653, 0.09370424597364568, 0.08125915080527087, 0.08711566617862372, 0.08784773060029283]",second,TA,3.307661497300993
LSKUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.3179524152847873, 0.16870944484498918, 0.110310021629416, 0.09949531362653208, 0.083633741888969, 0.07498197548666186, 0.04542177361211247, 0.04542177361211247, 0.05407354001441961]",first,TA,2.8532414562382398
LSKUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.12761355443403027, 0.11535688536409516, 0.0973323720259553, 0.10670511896178803, 0.08868060562364816, 0.11319394376351838, 0.09516943042537851, 0.08579668348954578, 0.08074981975486661, 0.08940158615717375]",second,TA,3.307315118940969
LSKUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.2914046121593291, 0.15513626834381553, 0.1111111111111111, 0.08455625436757512, 0.09433962264150944, 0.07617051013277429, 0.06708595387840671, 0.06638714185883997, 0.05380852550663871]",first,TA,2.941398873880188
LSKUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12578616352201258, 0.11530398322851153, 0.11740041928721175, 0.09993011879804332, 0.08665269042627533, 0.08665269042627533, 0.09503843466107617, 0.0936408106219427, 0.09503843466107617, 0.08455625436757512]",second,TA,3.30865237887646
LSKUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.24062278839348902, 0.20382165605095542, 0.14437367303609341, 0.08846426043878274, 0.09129511677282377, 0.09129511677282377, 0.05803255484784147, 0.044585987261146494, 0.03750884642604388]",first,TA,2.921450605537494
LSKUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.14154281670205238, 0.09624911535739561, 0.10544939844302902, 0.09200283085633404, 0.10049539985845718, 0.09058740268931352, 0.08917197452229299, 0.09978768577494693, 0.10261854210898796, 0.08209483368719038]",second,TA,3.306073828809947
LSKUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.31988472622478387, 0.17939481268011528, 0.11167146974063401, 0.09510086455331412, 0.08573487031700289, 0.07348703170028818, 0.03818443804034582, 0.05187319884726225, 0.0446685878962536]",first,TA,2.8289462571375967
LSKUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12319884726224783, 0.11815561959654179, 0.1037463976945245, 0.10662824207492795, 0.09726224783861671, 0.09582132564841499, 0.09510086455331412, 0.07636887608069164, 0.09293948126801153, 0.09077809798270893]",second,TA,3.309910400923538
LSKUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3094393186657204, 0.16323633782824698, 0.13555713271823988, 0.08374733853797019, 0.0823278921220724, 0.0525195173882186, 0.06813342796309439, 0.0539389638041164, 0.0511000709723208]",first,TA,2.8713212625370303
LSKUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.11355571327182398, 0.11142654364797729, 0.1156848828956707, 0.10929737402413059, 0.0965223562810504, 0.085166784953868, 0.09226401703335699, 0.09510290986515259, 0.1050390347764372, 0.07594038325053229]",second,TA,3.3103399133992326
LSKUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.28074074074074074, 0.17037037037037037, 0.13925925925925925, 0.09851851851851852, 0.09333333333333334, 0.07333333333333333, 0.052592592592592594, 0.045925925925925926, 0.045925925925925926]",first,TA,2.9024411556842824
LSKUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.1385185185185185, 0.1111111111111111, 0.11259259259259259, 0.09777777777777778, 0.1, 0.09851851851851852, 0.09407407407407407, 0.07703703703703704, 0.08888888888888889, 0.08148148148148149]",second,TA,3.3024141595210783
LSKUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.30314097881665447, 0.1731190650109569, 0.13075237399561723, 0.09642074506939372, 0.09276844411979547, 0.07596785975164354, 0.04455807158509861, 0.04382761139517896, 0.039444850255661065]",first,TA,2.8515599484871568
LSKUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.1183345507669832, 0.10007304601899196, 0.127100073046019, 0.10372534696859022, 0.08911614317019723, 0.08765522279035792, 0.09057706355003653, 0.10007304601899196, 0.08911614317019723, 0.09422936449963477]",second,TA,3.310836467765003
LSKUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2920863309352518, 0.1647482014388489, 0.1410071942446043, 0.11007194244604317, 0.09136690647482014, 0.060431654676258995, 0.053237410071942444, 0.04460431654676259, 0.04244604316546763]",first,TA,2.8750988092106566
LSKUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.14676258992805755, 0.11510791366906475, 0.09568345323741007, 0.0985611510791367, 0.10575539568345324, 0.08920863309352518, 0.07841726618705036, 0.08920863309352518, 0.08920863309352518, 0.0920863309352518]",second,TA,3.299494219562696
LSKUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.2969525159461375, 0.17292700212615167, 0.1552090715804394, 0.09992912827781715, 0.07866761162296244, 0.06094968107725018, 0.058823529411764705, 0.03330970942593905, 0.04323175053153792]",first,TA,2.8416016564969935
LSKUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11481218993621545, 0.12827781715095676, 0.09496810772501772, 0.10914245216158752, 0.09071580439404678, 0.09142452161587526, 0.09213323883770376, 0.09071580439404678, 0.09496810772501772, 0.09284195605953224]",second,TA,3.3115034198802036
LSKUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.23483779971791255, 0.21156558533145275, 0.153737658674189, 0.10648801128349789, 0.09026798307475317, 0.076163610719323, 0.05500705218617771, 0.0380818053596615, 0.03385049365303244]",first,TA,2.8955422049127857
LSKUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.11777150916784203, 0.11071932299012693, 0.09802538787023977, 0.10366713681241185, 0.09873060648801128, 0.10507757404795487, 0.09873060648801128, 0.08603667136812412, 0.09026798307475317, 0.09097320169252468]",second,TA,3.315853140480426
LSKUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.2563202247191011, 0.19101123595505617, 0.1327247191011236, 0.10463483146067416, 0.08567415730337079, 0.07443820224719101, 0.06460674157303371, 0.04564606741573034, 0.0449438202247191]",first,TA,2.929504027636134
LSKUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11306179775280899, 0.12078651685393259, 0.10955056179775281, 0.09129213483146068, 0.09901685393258428, 0.10393258426966293, 0.0976123595505618, 0.09831460674157304, 0.08146067415730338, 0.08497191011235955]",second,TA,3.3120801764378687
LSKUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3177636234961076, 0.1875442321302194, 0.11394196744515216, 0.08209483368719038, 0.08138711960368011, 0.06723283793347487, 0.05307855626326964, 0.047416843595187545, 0.04953998584571833]",first,TA,2.8361191616584422
LSKUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12384996461429583, 0.1224345364472753, 0.09341825902335456, 0.10686482661004953, 0.10332625619249823, 0.09483368719037509, 0.0927105449398443, 0.0835102618542109, 0.08421797593772117, 0.09483368719037509]",second,TA,3.309236717889405
LSKUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.2916666666666667, 0.16810344827586207, 0.12428160919540229, 0.09913793103448276, 0.07758620689655173, 0.06752873563218391, 0.07830459770114942, 0.048132183908045974, 0.04525862068965517]",first,TA,2.9046197244338994
LSKUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12643678160919541, 0.11350574712643678, 0.10272988505747127, 0.10632183908045977, 0.09841954022988506, 0.10272988505747127, 0.09626436781609195, 0.07830459770114942, 0.09913793103448276, 0.07614942528735633]",second,TA,3.3073587221198806
LSKUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.2940751445086705, 0.17052023121387283, 0.1199421965317919, 0.10476878612716763, 0.09031791907514451, 0.06358381502890173, 0.057803468208092484, 0.05130057803468208, 0.0476878612716763]",first,TA,2.8953560926093873
LSKUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.13439306358381503, 0.11416184971098266, 0.1119942196531792, 0.11054913294797687, 0.11560693641618497, 0.09176300578034682, 0.08453757225433527, 0.08742774566473989, 0.08164739884393063, 0.06791907514450866]",second,TA,3.2949182067250913
LSKUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.32194767441860467, 0.17805232558139536, 0.125, 0.09811046511627906, 0.0755813953488372, 0.07267441860465117, 0.053052325581395346, 0.04433139534883721, 0.03125]",first,TA,2.810100508625035
LSKUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.12718023255813954, 0.10610465116279069, 0.1119186046511628, 0.10392441860465117, 0.09956395348837209, 0.11264534883720931, 0.07703488372093023, 0.09883720930232558, 0.07994186046511628, 0.08284883720930232]",second,TA,3.305039259445701
LSKUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.22254127781765973, 0.2613065326633166, 0.12849964106245512, 0.10337401292175162, 0.09332376166547021, 0.0681981335247667, 0.05886575735821967, 0.027279253409906678, 0.0366116295764537]",first,TA,2.8477222993704143
LSKUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.10911701363962671, 0.104091888011486, 0.10696338837042355, 0.1191672648959081, 0.10983488872936109, 0.10193826274228285, 0.07753050969131371, 0.08973438621679827, 0.08614501076812635, 0.09547738693467336]",second,TA,3.3113455100378806
LSKUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.28341855368882396, 0.1862673484295106, 0.13367421475529584, 0.10226442658875091, 0.08181154127100074, 0.06866325785244703, 0.0620891161431702, 0.04455807158509861, 0.03725346968590212]",first,TA,2.878204755452475
LSKUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.1241782322863404, 0.1212563915266618, 0.09569028487947406, 0.10299488677867057, 0.11249086924762601, 0.08765522279035792, 0.10226442658875091, 0.08619430241051863, 0.08838568298027757, 0.07888970051132213]",second,TA,3.3065751304415776
LSKUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.28647822765469827, 0.173414820473644, 0.12834224598930483, 0.09549274255156608, 0.08861726508785332, 0.06493506493506493, 0.07257448433919023, 0.04736440030557677, 0.0427807486631016]",first,TA,2.9022850821587616
LSKUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.14209320091673033, 0.1306340718105424, 0.09702062643239114, 0.09396485867074103, 0.10007639419404125, 0.10236822001527884, 0.08097784568372804, 0.08785332314744079, 0.0718105423987777, 0.0932009167303285]",second,TA,3.29348914184303
LSKUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.2693783576362241, 0.15963161933998465, 0.12586339217191098, 0.10283960092095165, 0.0851880276285495, 0.0920951650038373, 0.07674597083653108, 0.052954719877206444, 0.035303146584804296]",first,TA,2.9447276731800858
LSKUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.12125863392171911, 0.14121258633921718, 0.09286262471220261, 0.11511895625479662, 0.0920951650038373, 0.10053722179585571, 0.09439754412893323, 0.08211818879508825, 0.07904834996162702, 0.08135072908672294]",second,TA,3.296831904047237
LSKUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.26593406593406593, 0.210989010989011, 0.14358974358974358, 0.10402930402930403, 0.07472527472527472, 0.05274725274725275, 0.08351648351648351, 0.0336996336996337, 0.03076923076923077]",first,TA,2.8455226042620576
