symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
MASKUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.1285310734463277, 0.11864406779661017, 0.11793785310734463, 0.10240112994350282, 0.0981638418079096, 0.08545197740112995, 0.0925141242937853, 0.08968926553672317, 0.08686440677966102, 0.07980225988700565]",second,TA,3.3046397855432845
MASKUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.31780250347705147, 0.15299026425591097, 0.12726008344923506, 0.0917941585535466, 0.08414464534075104, 0.06328233657858136, 0.057719054242002785, 0.04381084840055633, 0.061196105702364396]",first,TA,2.8690371831173667
MASKUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.12726008344923506, 0.11196105702364395, 0.10500695410292073, 0.11821974965229486, 0.0917941585535466, 0.09596662030598054, 0.09318497913769123, 0.0952712100139082, 0.0799721835883171, 0.08136300417246176]",second,TA,3.306653915730377
MASKUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.3102012491325468, 0.18945176960444135, 0.1297709923664122, 0.09576682859125607, 0.06939625260235947, 0.0527411519777932, 0.05065926439972242, 0.055517002081887576, 0.046495489243580844]",first,TA,2.831312336258353
MASKUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.12144344205412907, 0.12491325468424705, 0.10895211658570438, 0.10617626648161, 0.11242192921582235, 0.09090909090909091, 0.09784871616932686, 0.07494795281054822, 0.08674531575294935, 0.07564191533657183]",second,TA,3.3011647305203375
MASKUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.3094575799721836, 0.1592489568845619, 0.12169680111265646, 0.09735744089012517, 0.08136300417246176, 0.07579972183588317, 0.055632823365785816, 0.0521557719054242, 0.04728789986091794]",first,TA,2.8816236909002004
MASKUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.13073713490959665, 0.12239221140472879, 0.10361613351877608, 0.1168289290681502, 0.10987482614742698, 0.09457579972183588, 0.08136300417246176, 0.08414464534075104, 0.08205841446453407, 0.07440890125173853]",second,TA,3.29716062979647
MASKUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3170731707317073, 0.1686411149825784, 0.12961672473867597, 0.08153310104529617, 0.07247386759581882, 0.08013937282229965, 0.050871080139372825, 0.04808362369337979, 0.05156794425087108]",first,TA,2.8513458404761414
MASKUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.11986062717770035, 0.11010452961672473, 0.1059233449477352, 0.1073170731707317, 0.09547038327526132, 0.08641114982578398, 0.10383275261324042, 0.09268292682926829, 0.08850174216027874, 0.08989547038327526]",second,TA,3.314113287887139
MASKUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.3102012491325468, 0.20055517002081888, 0.10478834142956281, 0.1040943789035392, 0.07633587786259542, 0.06731436502428868, 0.04996530187369882, 0.04510756419153366, 0.041637751561415685]",first,TA,2.823482610604186
MASKUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.10825815405968078, 0.11589174184594032, 0.11242192921582235, 0.09854267869535045, 0.09507286606523248, 0.10062456627342123, 0.10617626648161, 0.08605135322692574, 0.08882720333102012, 0.08813324080499653]",second,TA,3.314713048016231
MASKUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.3090277777777778, 0.17847222222222223, 0.10347222222222222, 0.09722222222222222, 0.07916666666666666, 0.06944444444444445, 0.06388888888888888, 0.05347222222222222, 0.04583333333333333]",first,TA,2.873008668461917
MASKUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.13541666666666666, 0.12430555555555556, 0.10902777777777778, 0.10347222222222222, 0.09722222222222222, 0.09097222222222222, 0.10972222222222222, 0.0798611111111111, 0.06458333333333334, 0.08541666666666667]",second,TA,3.292740731280797
MASKUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.2970159611380985, 0.17765440666204024, 0.11103400416377515, 0.0916030534351145, 0.08535739070090215, 0.0798056904927134, 0.06037473976405274, 0.05135322692574601, 0.04580152671755725]",first,TA,2.893380175896223
MASKUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.12838306731436502, 0.11519777931991672, 0.11103400416377515, 0.09854267869535045, 0.10617626648161, 0.09090909090909091, 0.0922970159611381, 0.08049965301873699, 0.0784177654406662, 0.09854267869535045]",second,TA,3.3062369045861506
MASKUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.2974287699791522, 0.16886726893676163, 0.13829047949965254, 0.10701876302988186, 0.07018763029881862, 0.05906879777623349, 0.059763724808895066, 0.05559416261292564, 0.04378040305767894]",first,TA,2.8757640273194522
MASKUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.12439193884642112, 0.12369701181375956, 0.10284920083391244, 0.10006949270326616, 0.09242529534398888, 0.10840861709520501, 0.09520500347463516, 0.0945100764419736, 0.08200138985406533, 0.07644197359277276]",second,TA,3.305962778536465
MASKUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.32685634975711314, 0.16585704371963914, 0.1339347675225538, 0.08743927827897294, 0.08049965301873699, 0.05829285218598196, 0.047883414295628035, 0.04996530187369882, 0.049271339347675226]",first,TA,2.8246327962446047
MASKUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.11519777931991672, 0.10687022900763359, 0.10478834142956281, 0.11172796668979876, 0.10825815405968078, 0.09090909090909091, 0.08119361554476058, 0.08743927827897294, 0.09993060374739764, 0.0936849410131853]",second,TA,3.3135841041505536
MASKUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.2900763358778626, 0.16793893129770993, 0.131852879944483, 0.08952116585704371, 0.09299097848716169, 0.07217210270645386, 0.06315058986814712, 0.05065926439972242, 0.041637751561415685]",first,TA,2.90024981437073
MASKUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11658570437196392, 0.12144344205412907, 0.10131852879944483, 0.09784871616932686, 0.09715475364330327, 0.08882720333102012, 0.09923664122137404, 0.10131852879944483, 0.08049965301873699, 0.09576682859125607]",second,TA,3.3128128592583876
MASKUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.2913769123783032, 0.16689847009735745, 0.13143254520166897, 0.1070931849791377, 0.07719054242002782, 0.0674547983310153, 0.057719054242002785, 0.055632823365785816, 0.045201668984700974]",first,TA,2.8983745812963795
MASKUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11752433936022254, 0.12308762169680111, 0.10083449235048679, 0.10013908205841446, 0.0952712100139082, 0.0917941585535466, 0.0952712100139082, 0.09318497913769123, 0.09109874826147427, 0.0917941585535466]",second,TA,3.31398841362372
MASKUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.31297709923664124, 0.1714087439278279, 0.12144344205412907, 0.09090909090909091, 0.07078417765440666, 0.06800832755031229, 0.061068702290076333, 0.046495489243580844, 0.05690492713393477]",first,TA,2.8661697830855912
MASKUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12421929215822346, 0.11311589174184594, 0.10687022900763359, 0.1179736294240111, 0.10270645385149202, 0.0916030534351145, 0.08258154059680778, 0.09784871616932686, 0.08396946564885496, 0.0791117279666898]",second,TA,3.305985508866161
MASKUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.3053435114503817, 0.15058986814712005, 0.11866759195003469, 0.09437890353920889, 0.08813324080499653, 0.07494795281054822, 0.06662040249826509, 0.056210964607911175, 0.04510756419153366]",first,TA,2.904630066774129
MASKUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.1193615544760583, 0.10895211658570438, 0.10478834142956281, 0.10687022900763359, 0.09854267869535045, 0.09993060374739764, 0.09021512838306732, 0.09854267869535045, 0.08258154059680778, 0.09021512838306732]",second,TA,3.3145384746800124
MASKUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.32685634975711314, 0.16516308119361556, 0.10687022900763359, 0.09021512838306732, 0.08049965301873699, 0.06939625260235947, 0.06731436502428868, 0.04233171408743928, 0.05135322692574601]",first,TA,2.849120568857658
MASKUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12144344205412907, 0.11450381679389313, 0.10895211658570438, 0.10687022900763359, 0.09576682859125607, 0.09854267869535045, 0.08952116585704371, 0.08674531575294935, 0.09854267869535045, 0.0791117279666898]",second,TA,3.3107789332309068
MASKUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2963219986120749, 0.17279666897987508, 0.12768910478834142, 0.10270645385149202, 0.07494795281054822, 0.07425399028452463, 0.05898681471200555, 0.05065926439972242, 0.041637751561415685]",first,TA,2.8825325869648166
MASKUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.11450381679389313, 0.10756419153365718, 0.10687022900763359, 0.10131852879944483, 0.1040943789035392, 0.08605135322692574, 0.09299097848716169, 0.09507286606523248, 0.09993060374739764, 0.0916030534351145]",second,TA,3.317073441865337
MASKUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.30062630480167013, 0.17884481558803061, 0.11482254697286012, 0.10160055671537926, 0.08350730688935282, 0.07585247042449547, 0.05149617258176757, 0.05219206680584551, 0.04105775922059847]",first,TA,2.872274886015947
MASKUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.11412665274878218, 0.11551844119693806, 0.10995128740431455, 0.09255393180236604, 0.10925539318023661, 0.09881697981906751, 0.09881697981906751, 0.08907446068197634, 0.08907446068197634, 0.08281141266527488]",second,TA,3.3131227390505473
MASKUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.30027932960893855, 0.17807262569832402, 0.1340782122905028, 0.08449720670391062, 0.07332402234636871, 0.06773743016759777, 0.06564245810055866, 0.05726256983240224, 0.03910614525139665]",first,TA,2.8709469778998256
MASKUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.13268156424581007, 0.12430167597765363, 0.10335195530726257, 0.1005586592178771, 0.1026536312849162, 0.09916201117318436, 0.08449720670391062, 0.08379888268156424, 0.09008379888268156, 0.07891061452513966]",second,TA,3.3028275075980194
MASKUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.3143650242886884, 0.1839000693962526, 0.11589174184594032, 0.0916030534351145, 0.06939625260235947, 0.054823039555863984, 0.06315058986814712, 0.05829285218598196, 0.048577376821651634]",first,TA,2.8497373745224683
MASKUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.13324080499653018, 0.11450381679389313, 0.11172796668979876, 0.1054823039555864, 0.09715475364330327, 0.0936849410131853, 0.09784871616932686, 0.10131852879944483, 0.0652324774462179, 0.0798056904927134]",second,TA,3.2985852745230675
MASKUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.3046495489243581, 0.18806384455239417, 0.10340041637751561, 0.09715475364330327, 0.08327550312283137, 0.0659264399722415, 0.062456627342123525, 0.05343511450381679, 0.041637751561415685]",first,TA,2.864971265352936
MASKUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12838306731436502, 0.10825815405968078, 0.1179736294240111, 0.0922970159611381, 0.09715475364330327, 0.0922970159611381, 0.10340041637751561, 0.08882720333102012, 0.08813324080499653, 0.08327550312283137]",second,TA,3.3087633905154843
MASKUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.31527777777777777, 0.16666666666666666, 0.1326388888888889, 0.09166666666666666, 0.06944444444444445, 0.07013888888888889, 0.06319444444444444, 0.04652777777777778, 0.044444444444444446]",first,TA,2.85188229574605
MASKUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.1076388888888889, 0.10347222222222222, 0.10208333333333333, 0.11736111111111111, 0.10277777777777777, 0.10138888888888889, 0.08958333333333333, 0.11041666666666666, 0.08888888888888889, 0.0763888888888889]",second,TA,3.312397811728219
MASKUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.32130464954892435, 0.18806384455239417, 0.11727966689798751, 0.0777238029146426, 0.062456627342123525, 0.06662040249826509, 0.06176266481609993, 0.06870229007633588, 0.03608605135322693]",first,TA,2.8254490320521533
MASKUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.1304649548924358, 0.1179736294240111, 0.10270645385149202, 0.11034004163775156, 0.09576682859125607, 0.09715475364330327, 0.08258154059680778, 0.0936849410131853, 0.09021512838306732, 0.0791117279666898]",second,TA,3.3059057336974598
MASKUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.30811936155447606, 0.19777931991672448, 0.09854267869535045, 0.09854267869535045, 0.07286606523247745, 0.062456627342123525, 0.05759888965995836, 0.05065926439972242, 0.05343511450381679]",first,TA,2.8508264626891244
MASKUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.1054823039555864, 0.11380985426786953, 0.1179736294240111, 0.10756419153365718, 0.09993060374739764, 0.09299097848716169, 0.09993060374739764, 0.0916030534351145, 0.0922970159611381, 0.0784177654406662]",second,TA,3.3128362890655705
MASKUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.29493407356002777, 0.19986120749479527, 0.13740458015267176, 0.11034004163775156, 0.05759888965995836, 0.06037473976405274, 0.054823039555863984, 0.04441360166551006, 0.040249826509368494]",first,TA,2.8255847221657
MASKUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.10895211658570438, 0.12560721721027066, 0.09437890353920889, 0.09784871616932686, 0.09993060374739764, 0.10201249132546843, 0.08188757807078417, 0.10340041637751561, 0.10340041637751561, 0.08258154059680778]",second,TA,3.311683421083126
MASKUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.36155447605829283, 0.18667591950034698, 0.10895211658570438, 0.06939625260235947, 0.05898681471200555, 0.05759888965995836, 0.061068702290076333, 0.046495489243580844, 0.049271339347675226]",first,TA,2.742418346692876
MASKUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12699514226231784, 0.12144344205412907, 0.11103400416377515, 0.10825815405968078, 0.09507286606523248, 0.11034004163775156, 0.08258154059680778, 0.0791117279666898, 0.08674531575294935, 0.0784177654406662]",second,TA,3.3010565109859673
MASKUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.32708333333333334, 0.16111111111111112, 0.12291666666666666, 0.08263888888888889, 0.07847222222222222, 0.06666666666666667, 0.06319444444444444, 0.05694444444444444, 0.04097222222222222]",first,TA,2.8453073067416104
MASKUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11458333333333333, 0.12083333333333333, 0.10972222222222222, 0.10347222222222222, 0.11319444444444444, 0.09166666666666666, 0.08541666666666667, 0.09930555555555555, 0.07916666666666666, 0.08263888888888889]",second,TA,3.307759224768198
MASKUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.32083333333333336, 0.17847222222222223, 0.11388888888888889, 0.0875, 0.08194444444444444, 0.06041666666666667, 0.06666666666666667, 0.049305555555555554, 0.04097222222222222]",first,TA,2.838185238812071
MASKUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.1326388888888889, 0.11319444444444444, 0.09861111111111111, 0.10347222222222222, 0.09652777777777778, 0.08611111111111111, 0.10972222222222222, 0.08263888888888889, 0.08333333333333333, 0.09375]",second,TA,3.3067262931837913
MASKUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.28452463566967384, 0.183206106870229, 0.11658570437196392, 0.09993060374739764, 0.08119361554476058, 0.06939625260235947, 0.062456627342123525, 0.0527411519777932, 0.04996530187369882]",first,TA,2.9090603269711734
MASKUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11866759195003469, 0.10270645385149202, 0.1193615544760583, 0.10895211658570438, 0.10617626648161, 0.10340041637751561, 0.08119361554476058, 0.10131852879944483, 0.08188757807078417, 0.07633587786259542]",second,TA,3.3063800683882745
MASKUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3143650242886884, 0.1707147814018043, 0.11172796668979876, 0.1054823039555864, 0.0784177654406662, 0.0652324774462179, 0.05412907702984039, 0.05968077723802915, 0.040249826509368494]",first,TA,2.857669927615466
MASKUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12213740458015267, 0.1054823039555864, 0.10131852879944483, 0.11727966689798751, 0.10340041637751561, 0.0916030534351145, 0.10756419153365718, 0.08119361554476058, 0.08188757807078417, 0.08813324080499653]",second,TA,3.3090441547969083
MASKUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.2929714683368128, 0.1885873347251218, 0.12456506610995129, 0.10368823938761308, 0.07376478775226165, 0.07376478775226165, 0.054975643702157274, 0.04801670146137787, 0.03966597077244259]",first,TA,2.866057963857831
MASKUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.11691022964509394, 0.1057759220598469, 0.11551844119693806, 0.11064718162839249, 0.09394572025052192, 0.09812108559498957, 0.0953375086986778, 0.08350730688935282, 0.10368823938761308, 0.07654836464857341]",second,TA,3.3103411900694866
MASKUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.27665505226480835, 0.19233449477351916, 0.14146341463414633, 0.08989547038327526, 0.09337979094076655, 0.05714285714285714, 0.06480836236933799, 0.04250871080139373, 0.041811846689895474]",first,TA,2.8782853705974487
MASKUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.11986062717770035, 0.10940766550522649, 0.10871080139372823, 0.1059233449477352, 0.089198606271777, 0.0975609756097561, 0.08989547038327526, 0.09895470383275261, 0.08362369337979095, 0.09686411149825784]",second,TA,3.3140458693373835
MASKUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.31223922114047287, 0.20027816411682892, 0.11404728789986092, 0.0952712100139082, 0.07719054242002782, 0.06467315716272601, 0.055632823365785816, 0.039638386648122394, 0.04102920723226704]",first,TA,2.815591467083418
MASKUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.10848400556328233, 0.11961057023643949, 0.11126564673157163, 0.1168289290681502, 0.09874826147426982, 0.08623087621696801, 0.10639777468706536, 0.0799721835883171, 0.08831710709318498, 0.08414464534075104]",second,TA,3.3082070408714337
MASKUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.3041637261820748, 0.17290049400141144, 0.11714890613973183, 0.11362032462949895, 0.07339449541284404, 0.06492589978828511, 0.05857445306986592, 0.04022582921665491, 0.05504587155963303]",first,TA,2.8681979632938597
MASKUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.13479181369089627, 0.10797459421312633, 0.1086803105151729, 0.10091743119266056, 0.11432604093154553, 0.08539167254763586, 0.09809456598447425, 0.08609738884968243, 0.07833450952717008, 0.08539167254763586]",second,TA,3.303275063484715
MASKUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.3174715909090909, 0.15767045454545456, 0.10582386363636363, 0.08877840909090909, 0.08664772727272728, 0.06392045454545454, 0.07670454545454546, 0.046875, 0.056107954545454544]",first,TA,2.882400859404388
MASKUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.13636363636363635, 0.11576704545454546, 0.11221590909090909, 0.09588068181818182, 0.09659090909090909, 0.09659090909090909, 0.09232954545454546, 0.09232954545454546, 0.07883522727272728, 0.08309659090909091]",second,TA,3.3037914832285034
