symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
STORJUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.3016323633782825, 0.170333569907736, 0.1320085166784954, 0.10574875798438609, 0.07877927608232789, 0.0667139815471966, 0.05677785663591199, 0.0411639460610362, 0.0468417317246274]",first,TA,2.86559241160044
STORJUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.1156848828956707, 0.13058907026259758, 0.10432931156848829, 0.10290986515259049, 0.10361958836053939, 0.0936834634492548, 0.08942512420156139, 0.08445706174591909, 0.09297374024130589, 0.0823278921220724]",second,TA,3.308067007750443
STORJUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.30791161796151106, 0.18389166072701355, 0.11261582323592302, 0.08410548823948681, 0.08766928011404133, 0.0691375623663578, 0.05345687811831789, 0.0548823948681397, 0.04632929436920884]",first,TA,2.863111856708336
STORJUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.11261582323592302, 0.11475409836065574, 0.11261582323592302, 0.10263720598717035, 0.10121168923734854, 0.10121168923734854, 0.09194583036350677, 0.09123307198859587, 0.08339272986457591, 0.08838203848895225]",second,TA,3.313977806395187
STORJUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.31280615815255425, 0.18264520643806859, 0.12666200139958012, 0.09377186843946816, 0.086074177746676, 0.06857942617214835, 0.04548635409377187, 0.044086773967809655, 0.03988803358992302]",first,TA,2.826678086769829
STORJUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.1364590622813156, 0.099370188943317, 0.10426871938418475, 0.10426871938418475, 0.10496850944716585, 0.09377186843946816, 0.09167249825052484, 0.09307207837648705, 0.09097270818754374, 0.08117564730580826]",second,TA,3.3083975736669515
STORJUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.2861111111111111, 0.16805555555555557, 0.12361111111111112, 0.10416666666666667, 0.07222222222222222, 0.07013888888888889, 0.06111111111111111, 0.06041666666666667, 0.05416666666666667]",first,TA,2.9232704539677856
STORJUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.11527777777777778, 0.11319444444444444, 0.10833333333333334, 0.09444444444444444, 0.10902777777777778, 0.09444444444444444, 0.09722222222222222, 0.08958333333333333, 0.09583333333333334, 0.08263888888888889]",second,TA,3.3143010418346948
STORJUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.25676613462873005, 0.1714087439278279, 0.1311589174184594, 0.10478834142956281, 0.09021512838306732, 0.07564191533657183, 0.05759888965995836, 0.05759888965995836, 0.054823039555863984]",first,TA,2.964044132865737
STORJUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.1040943789035392, 0.11034004163775156, 0.10478834142956281, 0.09784871616932686, 0.10478834142956281, 0.09507286606523248, 0.1040943789035392, 0.10340041637751561, 0.08952116585704371, 0.08605135322692574]",second,TA,3.3180287129190873
STORJUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.32269257460097156, 0.17002081887578072, 0.12144344205412907, 0.09854267869535045, 0.07286606523247745, 0.05412907702984039, 0.06453851492019431, 0.048577376821651634, 0.04718945176960444]",first,TA,2.838098237014285
STORJUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12074947952810548, 0.10825815405968078, 0.09507286606523248, 0.11727966689798751, 0.09923664122137404, 0.0936849410131853, 0.09437890353920889, 0.09090909090909091, 0.09437890353920889, 0.08605135322692574]",second,TA,3.3134692698707138
STORJUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.30565247732030704, 0.16189811584089323, 0.10886252616887648, 0.10746685275645498, 0.07257501744591766, 0.07536636427076064, 0.0628053035589672, 0.05931612002791347, 0.046057222609909285]",first,TA,2.8948823517472833
STORJUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.11863224005582694, 0.11444521981856245, 0.10258199581297976, 0.10886252616887648, 0.10258199581297976, 0.08653175157013258, 0.09699930216329379, 0.09351011863224006, 0.08583391486392185, 0.09002093510118632]",second,TA,3.313470412301654
STORJUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.31657223796033995, 0.1706798866855524, 0.10977337110481586, 0.09348441926345609, 0.0906515580736544, 0.0708215297450425, 0.049575070821529746, 0.049575070821529746, 0.04886685552407932]",first,TA,2.8572314328032995
STORJUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12039660056657224, 0.11756373937677053, 0.1253541076487252, 0.09490084985835694, 0.10269121813031161, 0.0906515580736544, 0.08286118980169972, 0.07861189801699717, 0.08781869688385269, 0.09915014164305949]",second,TA,3.30488786130122
STORJUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.3200290275761974, 0.17126269956458637, 0.1204644412191582, 0.09071117561683599, 0.08127721335268505, 0.07619738751814223, 0.05152394775036284, 0.04716981132075472, 0.041364296081277216]",first,TA,2.8396174132768035
STORJUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.11828737300435414, 0.10377358490566038, 0.11683599419448476, 0.1081277213352685, 0.10595065312046444, 0.10087082728592163, 0.08853410740203194, 0.08563134978229318, 0.09071117561683599, 0.08127721335268505]",second,TA,3.3109916431034767
STORJUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.27457865168539325, 0.17837078651685392, 0.136938202247191, 0.10182584269662921, 0.0702247191011236, 0.07865168539325842, 0.06811797752808989, 0.04564606741573034, 0.04564606741573034]",first,TA,2.9122070496079577
STORJUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.1348314606741573, 0.12148876404494383, 0.09550561797752809, 0.0898876404494382, 0.10533707865168539, 0.10814606741573034, 0.08286516853932584, 0.0898876404494382, 0.07794943820224719, 0.09410112359550561]",second,TA,3.3022823401785053
STORJUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.2893258426966292, 0.175561797752809, 0.136938202247191, 0.09691011235955056, 0.07794943820224719, 0.07092696629213484, 0.06530898876404495, 0.04564606741573034, 0.04143258426966292]",first,TA,2.8858308939603536
STORJUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12008426966292135, 0.11867977528089887, 0.11165730337078651, 0.09831460674157304, 0.0898876404494382, 0.10112359550561797, 0.0877808988764045, 0.08567415730337079, 0.08216292134831461, 0.10463483146067416]",second,TA,3.3098061909713614
STORJUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.2805049088359046, 0.1879382889200561, 0.13253856942496495, 0.09537166900420757, 0.07784011220196353, 0.08064516129032258, 0.056100981767180924, 0.046984572230014024, 0.04207573632538569]",first,TA,2.8898057281184757
STORJUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.09887798036465638, 0.11711079943899018, 0.10098176718092566, 0.11220196353436185, 0.0967741935483871, 0.09887798036465638, 0.09747545582047686, 0.09537166900420757, 0.10238429172510519, 0.07994389901823282]",second,TA,3.315431638551489
STORJUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.31319444444444444, 0.17430555555555555, 0.13055555555555556, 0.09236111111111112, 0.08402777777777778, 0.06041666666666667, 0.06111111111111111, 0.04791666666666667, 0.03611111111111111]",first,TA,2.8390809537483883
STORJUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11388888888888889, 0.11041666666666666, 0.11319444444444444, 0.12361111111111112, 0.10555555555555556, 0.09513888888888888, 0.09097222222222222, 0.08888888888888889, 0.07916666666666666, 0.07916666666666666]",second,TA,3.3062261016496426
STORJUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.31688672689367614, 0.1702571230020848, 0.13273106323835998, 0.08200138985406533, 0.07991660875608061, 0.05906879777623349, 0.05072967338429465, 0.05698401667824878, 0.05142460041695622]",first,TA,2.8491409954629865
STORJUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.11952744961779013, 0.12439193884642112, 0.113273106323836, 0.10284920083391244, 0.09589993050729674, 0.09589993050729674, 0.07713690062543432, 0.09381514940931203, 0.0965948575399583, 0.08061153578874218]",second,TA,3.306470077176242
STORJUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.3, 0.16041666666666668, 0.1284722222222222, 0.09097222222222222, 0.08472222222222223, 0.059722222222222225, 0.06944444444444445, 0.06111111111111111, 0.04513888888888889]",first,TA,2.899472786433767
STORJUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11180555555555556, 0.12777777777777777, 0.11666666666666667, 0.09652777777777778, 0.09513888888888888, 0.08472222222222223, 0.09375, 0.09444444444444444, 0.09861111111111111, 0.08055555555555556]",second,TA,3.308456955780384
STORJUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.31154381084840055, 0.18636995827538247, 0.12100139082058414, 0.08970792767732963, 0.08066759388038942, 0.061891515994436715, 0.054242002781641166, 0.050764951321279554, 0.04381084840055633]",first,TA,2.8420867196934236
STORJUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12378303198887343, 0.12239221140472879, 0.11821974965229486, 0.0952712100139082, 0.10848400556328233, 0.08692628650904033, 0.08205841446453407, 0.08831710709318498, 0.08623087621696801, 0.08831710709318498]",second,TA,3.304582811218675
STORJUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.3027972027972028, 0.18811188811188811, 0.11888111888111888, 0.08531468531468532, 0.09230769230769231, 0.06503496503496503, 0.05244755244755245, 0.04965034965034965, 0.045454545454545456]",first,TA,2.858072445555458
STORJUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.12867132867132866, 0.1062937062937063, 0.10909090909090909, 0.0972027972027972, 0.08601398601398601, 0.0979020979020979, 0.0993006993006993, 0.0993006993006993, 0.08811188811188811, 0.08811188811188811]",second,TA,3.3119340006172737
STORJUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.3011126564673157, 0.16620305980528513, 0.12795549374130738, 0.10222531293463143, 0.09388038942976357, 0.06258692628650904, 0.06050069541029207, 0.04242002781641168, 0.043115438108484005]",first,TA,2.8720362977583513
STORJUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.11821974965229486, 0.11961057023643949, 0.10500695410292073, 0.11126564673157163, 0.11543810848400557, 0.09109874826147427, 0.08275382475660639, 0.08623087621696801, 0.0890125173852573, 0.08136300417246176]",second,TA,3.3064732072472904
STORJUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.2955493741307371, 0.18011126564673158, 0.11821974965229486, 0.08414464534075104, 0.08344923504867872, 0.07510431154381085, 0.05702364394993046, 0.054242002781641166, 0.0521557719054242]",first,TA,2.8952446179539635
STORJUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11404728789986092, 0.10917941585535466, 0.10013908205841446, 0.09735744089012517, 0.1168289290681502, 0.1043115438108484, 0.09874826147426982, 0.08484005563282336, 0.09457579972183588, 0.0799721835883171]",second,TA,3.312771960484124
STORJUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.28481894150417825, 0.16991643454038996, 0.13579387186629527, 0.0988857938718663, 0.09122562674094707, 0.06615598885793872, 0.04805013927576602, 0.055710306406685235, 0.04944289693593315]",first,TA,2.9031262346756144
STORJUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.11350974930362116, 0.11838440111420613, 0.10445682451253482, 0.10376044568245125, 0.09958217270194986, 0.10306406685236769, 0.08356545961002786, 0.08565459610027855, 0.0967966573816156, 0.09122562674094707]",second,TA,3.313782834228041
STORJUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.28087508821453777, 0.1834862385321101, 0.13479181369089627, 0.1058574453069866, 0.08186309103740297, 0.06704304869442484, 0.05504587155963303, 0.03881439661256175, 0.05222300635144672]",first,TA,2.8876771659308105
STORJUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12491178546224418, 0.11009174311926606, 0.10515172900494002, 0.09880028228652082, 0.08680310515172901, 0.09386026817219478, 0.09244883556810163, 0.08892025405786874, 0.09103740296400847, 0.10797459421312633]",second,TA,3.3128930281327578
STORJUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2949640287769784, 0.1748201438848921, 0.1302158273381295, 0.10431654676258993, 0.08201438848920864, 0.07122302158273382, 0.0539568345323741, 0.046762589928057555, 0.041726618705035974]",first,TA,2.8750352272211104
STORJUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12302158273381295, 0.11654676258992806, 0.1158273381294964, 0.08920863309352518, 0.09280575539568345, 0.10863309352517986, 0.0985611510791367, 0.08776978417266187, 0.07697841726618705, 0.09064748201438849]",second,TA,3.307050131338145
STORJUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.29440905874026896, 0.17338995046001415, 0.12809624911535739, 0.09978768577494693, 0.07006369426751592, 0.07784854918612881, 0.06157112526539278, 0.05874026893135174, 0.036093418259023353]",first,TA,2.8854785264773306
STORJUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.13588110403397027, 0.09624911535739561, 0.10969568294409059, 0.11323425336164189, 0.09554140127388536, 0.09341825902335456, 0.09412597310686482, 0.08917197452229299, 0.08492569002123142, 0.08775654635527247]",second,TA,3.307162380094156
STORJUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.29572529782761037, 0.1723896285914506, 0.13034337771548704, 0.10371408549404344, 0.09250175192711983, 0.06096706377014716, 0.053258584442887176, 0.046250875963559916, 0.04484933426769446]",first,TA,2.8742751039042225
STORJUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11352487736510161, 0.10651716888577435, 0.11702873160476523, 0.10161177295024527, 0.09390329362298529, 0.09250175192711983, 0.10301331464611072, 0.10861948142957253, 0.08689558514365803, 0.07638402242466713]",second,TA,3.3114075703658594
STORJUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.28898426323319026, 0.17954220314735336, 0.12374821173104435, 0.08369098712446352, 0.09370529327610873, 0.07224606580829757, 0.06366237482117311, 0.05150214592274678, 0.04291845493562232]",first,TA,2.897185619051055
STORJUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12374821173104435, 0.1123032904148784, 0.10014306151645208, 0.10228898426323318, 0.10515021459227468, 0.11444921316165951, 0.09513590844062947, 0.09012875536480687, 0.07510729613733906, 0.0815450643776824]",second,TA,3.307015047654379
STORJUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.29029905178701676, 0.17432530999270604, 0.11159737417943107, 0.09409190371991247, 0.10138584974471189, 0.06491611962071481, 0.05908096280087528, 0.05397520058351568, 0.05032822757111598]",first,TA,2.907591197691834
STORJUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.11889132020423049, 0.12107950401167031, 0.11670313639679067, 0.10211524434719182, 0.11305616338439095, 0.09263311451495258, 0.087527352297593, 0.08898614150255288, 0.087527352297593, 0.07148067104303428]",second,TA,3.3032047936442095
STORJUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.3413940256045519, 0.1813655761024182, 0.12233285917496443, 0.08108108108108109, 0.077524893314367, 0.06330014224751067, 0.04907539118065434, 0.04694167852062589, 0.03698435277382646]",first,TA,2.7752698952816237
STORJUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.10953058321479374, 0.10170697012802275, 0.10028449502133713, 0.12019914651493599, 0.11522048364153627, 0.12660028449502134, 0.07965860597439545, 0.08250355618776671, 0.08463726884779517, 0.07965860597439545]",second,TA,3.3016447789054526
STORJUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.31101511879049676, 0.17998560115190784, 0.10943124550035997, 0.0892728581713463, 0.09287257019438445, 0.07127429805615551, 0.05759539236861051, 0.03959683225341973, 0.04895608351331893]",first,TA,2.8545220841189827
STORJUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.11879049676025918, 0.10583153347732181, 0.11879049676025918, 0.1029517638588913, 0.0964722822174226, 0.08783297336213103, 0.09359251259899208, 0.09791216702663787, 0.08207343412526998, 0.09575233981281497]",second,TA,3.3126815240853724
STORJUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.27661115133960895, 0.16799420709630702, 0.1165821868211441, 0.1057204923968139, 0.09558291093410572, 0.06951484431571325, 0.07023895727733527, 0.05141202027516292, 0.04634322954380883]",first,TA,2.9351461045087976
STORJUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11875452570601014, 0.12599565532223025, 0.09341057204923968, 0.09920347574221579, 0.09703113685734975, 0.08979000724112962, 0.09630702389572773, 0.09051412020275162, 0.11006517016654598, 0.07892831281679942]",second,TA,3.3089354208343873
STORJUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3048951048951049, 0.17202797202797201, 0.11538461538461539, 0.09300699300699301, 0.09300699300699301, 0.05874125874125874, 0.06013986013986014, 0.04895104895104895, 0.05384615384615385]",first,TA,2.880302204849304
STORJUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12307692307692308, 0.11468531468531469, 0.11258741258741259, 0.0972027972027972, 0.0951048951048951, 0.1006993006993007, 0.07622377622377623, 0.09300699300699301, 0.09230769230769231, 0.0951048951048951]",second,TA,3.3101122343035176
STORJUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.29793300071275836, 0.18674269422665715, 0.10691375623663578, 0.09836065573770492, 0.08267997148966501, 0.0691375623663578, 0.06272273699215966, 0.05131860299358518, 0.044191019244476125]",first,TA,2.879620592880587
STORJUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.11760513186029936, 0.1104775481111903, 0.10477548111190306, 0.0962223806129722, 0.09265858873841767, 0.09907341411261582, 0.09265858873841767, 0.09123307198859587, 0.0947968638631504, 0.10049893086243764]",second,TA,3.317205827071982
STORJUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.31109550561797755, 0.175561797752809, 0.1074438202247191, 0.0997191011235955, 0.08216292134831461, 0.07443820224719101, 0.047752808988764044, 0.04915730337078652, 0.05266853932584269]",first,TA,2.8642681302287896
STORJUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.12148876404494383, 0.12570224719101122, 0.09269662921348315, 0.10955056179775281, 0.10884831460674158, 0.0898876404494382, 0.08567415730337079, 0.0997191011235955, 0.07724719101123595, 0.08918539325842696]",second,TA,3.305577300287393
STORJUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.30834512022630833, 0.17256011315417255, 0.11527581329561527, 0.09618104667609619, 0.07708628005657708, 0.06718528995756719, 0.06294200848656294, 0.04950495049504951, 0.05091937765205092]",first,TA,2.876274345151744
STORJUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.12376237623762376, 0.1082036775106082, 0.10183875530410184, 0.08981612446958982, 0.10183875530410184, 0.1082036775106082, 0.0884016973125884, 0.0876944837340877, 0.09971711456859972, 0.09052333804809053]",second,TA,3.3135550194989154
