symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SANDUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.09854267869535045, 0.12491325468424705, 0.10270645385149202, 0.10617626648161, 0.10964607911172797, 0.09507286606523248, 0.08952116585704371, 0.08327550312283137, 0.10201249132546843, 0.08813324080499653]",second,TA,3.3125667525374998
SANDUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.2659722222222222, 0.19652777777777777, 0.13055555555555556, 0.09375, 0.08194444444444444, 0.08472222222222223, 0.05763888888888889, 0.04791666666666667, 0.04097222222222222]",first,TA,2.906738408444157
SANDUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.11527777777777778, 0.12222222222222222, 0.09375, 0.09583333333333334, 0.11180555555555556, 0.10138888888888889, 0.07916666666666666, 0.08888888888888889, 0.09375, 0.09791666666666667]",second,TA,3.310984136608278
SANDUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.27966689798750866, 0.13948646773074255, 0.12491325468424705, 0.11311589174184594, 0.08952116585704371, 0.07009021512838307, 0.06731436502428868, 0.0652324774462179, 0.05065926439972242]",first,TA,2.958389858093995
SANDUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.11380985426786953, 0.11311589174184594, 0.10964607911172797, 0.09923664122137404, 0.09993060374739764, 0.11242192921582235, 0.08674531575294935, 0.09715475364330327, 0.09437890353920889, 0.07356002775850104]",second,TA,3.310521344330108
SANDUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.3324080499653019, 0.19569743233865372, 0.11380985426786953, 0.08396946564885496, 0.0791117279666898, 0.0527411519777932, 0.049271339347675226, 0.05065926439972242, 0.04233171408743928]",first,TA,2.7841870043089707
SANDUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.11519777931991672, 0.10270645385149202, 0.1054823039555864, 0.10131852879944483, 0.10617626648161, 0.08952116585704371, 0.09507286606523248, 0.09784871616932686, 0.0916030534351145, 0.09507286606523248]",second,TA,3.3180584908111896
SANDUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.25676613462873005, 0.21651630811936157, 0.16446911866759195, 0.11172796668979876, 0.08396946564885496, 0.05343511450381679, 0.04233171408743928, 0.033310201249132546, 0.03747397640527411]",first,TA,2.8232442675530196
SANDUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.09854267869535045, 0.11380985426786953, 0.10201249132546843, 0.09715475364330327, 0.0922970159611381, 0.1054823039555864, 0.08882720333102012, 0.09715475364330327, 0.10687022900763359, 0.09784871616932686]",second,TA,3.3184943751484504
SANDUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.28521859819569745, 0.21651630811936157, 0.14850798056904926, 0.11380985426786953, 0.06731436502428868, 0.055517002081887576, 0.0388619014573213, 0.03539208882720333, 0.0388619014573213]",first,TA,2.7879746985789513
SANDUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.12491325468424705, 0.11103400416377515, 0.10478834142956281, 0.09507286606523248, 0.0922970159611381, 0.09854267869535045, 0.09784871616932686, 0.09299097848716169, 0.09784871616932686, 0.08466342817487855]",second,TA,3.313918043841094
SANDUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3337959750173491, 0.14850798056904926, 0.09854267869535045, 0.08674531575294935, 0.0791117279666898, 0.06939625260235947, 0.06662040249826509, 0.07217210270645386, 0.04510756419153366]",first,TA,2.864741674907108
SANDUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.1325468424705066, 0.11519777931991672, 0.10687022900763359, 0.11658570437196392, 0.09784871616932686, 0.09299097848716169, 0.0936849410131853, 0.08743927827897294, 0.0798056904927134, 0.07702984038861901]",second,TA,3.302020830273185
SANDUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2886884108258154, 0.1596113809854268, 0.12421929215822346, 0.10687022900763359, 0.08952116585704371, 0.07009021512838307, 0.062456627342123525, 0.04718945176960444, 0.05135322692574601]",first,TA,2.9167440979679573
SANDUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.1297709923664122, 0.10895211658570438, 0.11103400416377515, 0.10478834142956281, 0.08952116585704371, 0.09646079111727966, 0.09646079111727966, 0.0791117279666898, 0.09437890353920889, 0.08952116585704371]",second,TA,3.3090662853127073
SANDUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.2546842470506593, 0.23039555863983344, 0.14295628036086053, 0.10825815405968078, 0.08396946564885496, 0.055517002081887576, 0.04510756419153366, 0.0388619014573213, 0.040249826509368494]",first,TA,2.8408582070980084
SANDUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.11380985426786953, 0.10062456627342123, 0.1040943789035392, 0.10617626648161, 0.10825815405968078, 0.10270645385149202, 0.08743927827897294, 0.08119361554476058, 0.10478834142956281, 0.09090909090909091]",second,TA,3.3149935473342027
SANDUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.2643997224149896, 0.18112421929215822, 0.13462873004857737, 0.11866759195003469, 0.08396946564885496, 0.06939625260235947, 0.0659264399722415, 0.04441360166551006, 0.03747397640527411]",first,TA,2.9112118765484793
SANDUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.11311589174184594, 0.1193615544760583, 0.10756419153365718, 0.10131852879944483, 0.09507286606523248, 0.1054823039555864, 0.08119361554476058, 0.09507286606523248, 0.08813324080499653, 0.0936849410131853]",second,TA,3.313128456989314
SANDUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.2907702984038862, 0.1984732824427481, 0.15197779319916724, 0.09437890353920889, 0.07217210270645386, 0.05135322692574601, 0.05065926439972242, 0.049271339347675226, 0.040943789035392086]",first,TA,2.8300962104315217
SANDUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.10825815405968078, 0.11242192921582235, 0.11658570437196392, 0.09784871616932686, 0.1054823039555864, 0.08674531575294935, 0.10131852879944483, 0.09715475364330327, 0.08882720333102012, 0.08535739070090215]",second,TA,3.3142870809127274
SANDUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.32546842470506593, 0.18043025676613464, 0.1436502428868841, 0.08396946564885496, 0.07494795281054822, 0.04996530187369882, 0.05135322692574601, 0.040943789035392086, 0.049271339347675226]",first,TA,2.793919743796593
SANDUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12283136710617627, 0.1304649548924358, 0.09646079111727966, 0.09715475364330327, 0.10478834142956281, 0.08188757807078417, 0.0936849410131853, 0.09021512838306732, 0.09299097848716169, 0.08952116585704371]",second,TA,3.30729285598999
SANDUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.2817487855655795, 0.19153365718251214, 0.1311589174184594, 0.10756419153365718, 0.08188757807078417, 0.06384455239417071, 0.0527411519777932, 0.04718945176960444, 0.04233171408743928]",first,TA,2.8759033675423673
SANDUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11589174184594032, 0.11172796668979876, 0.10270645385149202, 0.11727966689798751, 0.08605135322692574, 0.11103400416377515, 0.08188757807078417, 0.08327550312283137, 0.08605135322692574, 0.1040943789035392]",second,TA,3.3085696152514874
SANDUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.31158917418459403, 0.1714087439278279, 0.10617626648161, 0.1054823039555864, 0.07286606523247745, 0.0659264399722415, 0.061068702290076333, 0.06037473976405274, 0.04510756419153366]",first,TA,2.872583469065973
SANDUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11450381679389313, 0.11380985426786953, 0.09437890353920889, 0.11242192921582235, 0.1054823039555864, 0.09993060374739764, 0.09993060374739764, 0.08743927827897294, 0.08535739070090215, 0.08674531575294935]",second,TA,3.3135032575483994
SANDUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.2900763358778626, 0.16655100624566274, 0.10825815405968078, 0.0777238029146426, 0.09090909090909091, 0.0784177654406662, 0.0784177654406662, 0.05690492713393477, 0.0527411519777932]",first,TA,2.9320100874360597
SANDUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.11658570437196392, 0.10756419153365718, 0.10895211658570438, 0.11172796668979876, 0.10270645385149202, 0.10062456627342123, 0.0784177654406662, 0.10062456627342123, 0.08188757807078417, 0.09090909090909091]",second,TA,3.311296719554892
SANDUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.33518390006939625, 0.19777931991672448, 0.13324080499653018, 0.09090909090909091, 0.05343511450381679, 0.04996530187369882, 0.05898681471200555, 0.040943789035392086, 0.0395558639833449]",first,TA,2.7487115400732947
SANDUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.10478834142956281, 0.10201249132546843, 0.11450381679389313, 0.09784871616932686, 0.11311589174184594, 0.10270645385149202, 0.0936849410131853, 0.09437890353920889, 0.08813324080499653, 0.08882720333102012]",second,TA,3.316490532143835
SANDUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.3296321998612075, 0.12630117973629423, 0.08813324080499653, 0.07286606523247745, 0.08952116585704371, 0.07564191533657183, 0.09021512838306732, 0.06939625260235947, 0.05829285218598196]",first,TA,2.901596380303311
SANDUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12699514226231784, 0.10756419153365718, 0.11242192921582235, 0.09923664122137404, 0.10201249132546843, 0.10201249132546843, 0.09437890353920889, 0.08396946564885496, 0.08327550312283137, 0.08813324080499653]",second,TA,3.3101616645568743
SANDUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2546842470506593, 0.17210270645385148, 0.14989590562109645, 0.12352532963219987, 0.09090909090909091, 0.07078417765440666, 0.06037473976405274, 0.03469812630117974, 0.04302567661346287]",first,TA,2.91552061330258
SANDUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.12074947952810548, 0.11380985426786953, 0.12213740458015267, 0.11242192921582235, 0.09576682859125607, 0.10617626648161, 0.08119361554476058, 0.08188757807078417, 0.08396946564885496, 0.08188757807078417]",second,TA,3.3031933010208547
SANDUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.2595419847328244, 0.17626648160999306, 0.12491325468424705, 0.12005551700208189, 0.09715475364330327, 0.06453851492019431, 0.06453851492019431, 0.05412907702984039, 0.0388619014573213]",first,TA,2.9354326291244557
SANDUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.11589174184594032, 0.1040943789035392, 0.11589174184594032, 0.1040943789035392, 0.09646079111727966, 0.10062456627342123, 0.1040943789035392, 0.0936849410131853, 0.07425399028452463, 0.09090909090909091]",second,TA,3.3118478485450433
SANDUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.28036086051353226, 0.16793893129770993, 0.12630117973629423, 0.11589174184594032, 0.08327550312283137, 0.07633587786259542, 0.05690492713393477, 0.046495489243580844, 0.046495489243580844]",first,TA,2.9128884580149523
SANDUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.1311589174184594, 0.12421929215822346, 0.10478834142956281, 0.09299097848716169, 0.08813324080499653, 0.10340041637751561, 0.09576682859125607, 0.0922970159611381, 0.10131852879944483, 0.0659264399722415]",second,TA,3.2998493588413624
SANDUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.27550312283136713, 0.1436502428868841, 0.10964607911172797, 0.10270645385149202, 0.0936849410131853, 0.0777238029146426, 0.08258154059680778, 0.07078417765440666, 0.04371963913948647]",first,TA,2.9728820035469004
SANDUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12907702984038863, 0.09993060374739764, 0.11658570437196392, 0.11172796668979876, 0.09299097848716169, 0.09576682859125607, 0.09090909090909091, 0.09576682859125607, 0.08605135322692574, 0.08119361554476058]",second,TA,3.308066408550997
SANDUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.3143650242886884, 0.12838306731436502, 0.10825815405968078, 0.10131852879944483, 0.08188757807078417, 0.07356002775850104, 0.07078417765440666, 0.06176266481609993, 0.05968077723802915]",first,TA,2.9207339131481453
SANDUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12352532963219987, 0.12491325468424705, 0.11034004163775156, 0.09090909090909091, 0.08049965301873699, 0.09715475364330327, 0.10270645385149202, 0.09576682859125607, 0.08258154059680778, 0.0916030534351145]",second,TA,3.3066747869426134
SANDUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.25190839694656486, 0.1693268563497571, 0.12491325468424705, 0.1040943789035392, 0.09299097848716169, 0.08188757807078417, 0.06731436502428868, 0.056210964607911175, 0.05135322692574601]",first,TA,2.9792725310006243
SANDUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.1193615544760583, 0.11589174184594032, 0.10964607911172797, 0.09507286606523248, 0.09576682859125607, 0.09646079111727966, 0.09715475364330327, 0.09090909090909091, 0.09854267869535045, 0.08119361554476058]",second,TA,3.3131822460539415
SANDUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.25537820957668284, 0.2130464954892436, 0.12838306731436502, 0.1304649548924358, 0.07564191533657183, 0.06315058986814712, 0.05690492713393477, 0.03608605135322693, 0.040943789035392086]",first,TA,2.872131743726674
SANDUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.12352532963219987, 0.12352532963219987, 0.11103400416377515, 0.09090909090909091, 0.1054823039555864, 0.08466342817487855, 0.09715475364330327, 0.09021512838306732, 0.08674531575294935, 0.08674531575294935]",second,TA,3.3076107226972775
SANDUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.30881332408049966, 0.17904233171408743, 0.11034004163775156, 0.09993060374739764, 0.07356002775850104, 0.0784177654406662, 0.05829285218598196, 0.046495489243580844, 0.04510756419153366]",first,TA,2.862216216941174
SANDUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.11589174184594032, 0.10964607911172797, 0.10825815405968078, 0.1054823039555864, 0.10201249132546843, 0.0922970159611381, 0.09854267869535045, 0.08327550312283137, 0.09299097848716169, 0.0916030534351145]",second,TA,3.3153424483683405
SANDUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.33657182512144346, 0.1984732824427481, 0.11103400416377515, 0.08466342817487855, 0.06662040249826509, 0.062456627342123525, 0.055517002081887576, 0.04510756419153366, 0.0395558639833449]",first,TA,2.7732289628891627
SANDUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12421929215822346, 0.10131852879944483, 0.11519777931991672, 0.10617626648161, 0.09784871616932686, 0.10340041637751561, 0.09923664122137404, 0.0916030534351145, 0.08882720333102012, 0.07217210270645386]",second,TA,3.308361559036135
SANDUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2775850104094379, 0.19569743233865372, 0.14018043025676613, 0.11172796668979876, 0.0777238029146426, 0.07217210270645386, 0.04233171408743928, 0.04580152671755725, 0.03678001387925052]",first,TA,2.856708506575418
SANDUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12213740458015267, 0.1054823039555864, 0.10062456627342123, 0.09715475364330327, 0.10340041637751561, 0.10478834142956281, 0.10964607911172797, 0.09854267869535045, 0.08327550312283137, 0.07494795281054822]",second,TA,3.310340544239062
SANDUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.2782789729354615, 0.17210270645385148, 0.15267175572519084, 0.1040943789035392, 0.07633587786259542, 0.07078417765440666, 0.05829285218598196, 0.04718945176960444, 0.040249826509368494]",first,TA,2.8914004617161644
SANDUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11034004163775156, 0.10756419153365718, 0.10062456627342123, 0.10895211658570438, 0.10687022900763359, 0.08882720333102012, 0.08605135322692574, 0.0922970159611381, 0.09784871616932686, 0.10062456627342123]",second,TA,3.316996507230326
SANDUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.2997918112421929, 0.18806384455239417, 0.12005551700208189, 0.09021512838306732, 0.07147814018043026, 0.07494795281054822, 0.05343511450381679, 0.054823039555863984, 0.04718945176960444]",first,TA,2.870232544744895
SANDUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.12630117973629423, 0.12005551700208189, 0.10756419153365718, 0.10687022900763359, 0.10062456627342123, 0.09854267869535045, 0.09021512838306732, 0.09299097848716169, 0.0798056904927134, 0.07702984038861901]",second,TA,3.305470920492462
SANDUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.29840388619014574, 0.1852879944482998, 0.11727966689798751, 0.09854267869535045, 0.08952116585704371, 0.05343511450381679, 0.062456627342123525, 0.0395558639833449, 0.055517002081887576]",first,TA,2.866603342286784
SANDUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.1304649548924358, 0.10617626648161, 0.11034004163775156, 0.1054823039555864, 0.11103400416377515, 0.08466342817487855, 0.10617626648161, 0.0777238029146426, 0.08674531575294935, 0.08119361554476058]",second,TA,3.3037535338998656
SANDUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.2761970853573907, 0.16446911866759195, 0.12630117973629423, 0.10687022900763359, 0.08466342817487855, 0.07356002775850104, 0.06176266481609993, 0.048577376821651634, 0.05759888965995836]",first,TA,2.9385587260326513
SANDUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11311589174184594, 0.10964607911172797, 0.12074947952810548, 0.1040943789035392, 0.10340041637751561, 0.1054823039555864, 0.08327550312283137, 0.08188757807078417, 0.08396946564885496, 0.09437890353920889]",second,TA,3.3099037109353397
SANDUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.2970159611380985, 0.19361554476058293, 0.13532269257460097, 0.10617626648161, 0.0652324774462179, 0.06315058986814712, 0.05690492713393477, 0.04233171408743928, 0.040249826509368494]",first,TA,2.836376291724795
SANDUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12144344205412907, 0.10340041637751561, 0.11866759195003469, 0.10964607911172797, 0.0916030534351145, 0.09090909090909091, 0.09784871616932686, 0.09437890353920889, 0.08743927827897294, 0.08466342817487855]",second,TA,3.311337935944595
SANDUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.3102012491325468, 0.20263705759888967, 0.13740458015267176, 0.09507286606523248, 0.06176266481609993, 0.062456627342123525, 0.0388619014573213, 0.040943789035392086, 0.05065926439972242]",first,TA,2.7935691197064902
SANDUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.10825815405968078, 0.12074947952810548, 0.1054823039555864, 0.09993060374739764, 0.1040943789035392, 0.09993060374739764, 0.0798056904927134, 0.09507286606523248, 0.09507286606523248, 0.0916030534351145]",second,TA,3.3141639395373534
SANDUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.3192227619708536, 0.20333102012491325, 0.14781401804302569, 0.09021512838306732, 0.0659264399722415, 0.048577376821651634, 0.04718945176960444, 0.04441360166551006, 0.033310201249132546]",first,TA,2.755448711917176
SANDUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.1179736294240111, 0.1040943789035392, 0.10617626648161, 0.10270645385149202, 0.09993060374739764, 0.1040943789035392, 0.09923664122137404, 0.09576682859125607, 0.08813324080499653, 0.08188757807078417]",second,TA,3.315447600199463
