symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
ETHUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.2498265093684941, 0.1325468424705066, 0.12768910478834142, 0.11450381679389313, 0.11727966689798751, 0.08396946564885496, 0.07078417765440666, 0.05412907702984039, 0.049271339347675226]",first,TA,2.9983740747357084
ETHUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.12699514226231784, 0.11242192921582235, 0.10062456627342123, 0.1040943789035392, 0.10131852879944483, 0.09576682859125607, 0.09715475364330327, 0.09923664122137404, 0.08327550312283137, 0.0791117279666898]",second,TA,3.3101573892579443
ETHUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.3004857737682165, 0.1436502428868841, 0.09299097848716169, 0.08605135322692574, 0.08535739070090215, 0.08882720333102012, 0.06315058986814712, 0.0652324774462179, 0.07425399028452463]",first,TA,2.946952009344925
ETHUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.12630117973629423, 0.11311589174184594, 0.11311589174184594, 0.10895211658570438, 0.09854267869535045, 0.10201249132546843, 0.08396946564885496, 0.08882720333102012, 0.0777238029146426, 0.08743927827897294]",second,TA,3.3063738017335558
ETHUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.36016655100624567, 0.11658570437196392, 0.0784177654406662, 0.0659264399722415, 0.07633587786259542, 0.09021512838306732, 0.08258154059680778, 0.06384455239417071, 0.0659264399722415]",first,TA,2.844320198694754
ETHUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.11589174184594032, 0.11866759195003469, 0.11034004163775156, 0.08952116585704371, 0.10201249132546843, 0.12005551700208189, 0.08743927827897294, 0.0936849410131853, 0.0916030534351145, 0.07078417765440666]",second,TA,3.3046343527217106
ETHUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.2963219986120749, 0.10131852879944483, 0.08743927827897294, 0.10825815405968078, 0.09784871616932686, 0.10270645385149202, 0.07494795281054822, 0.0659264399722415, 0.0652324774462179]",first,TA,2.970293120631348
ETHUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.15405968077723803, 0.11519777931991672, 0.10201249132546843, 0.11311589174184594, 0.0784177654406662, 0.09993060374739764, 0.09090909090909091, 0.09090909090909091, 0.07078417765440666, 0.08466342817487855]",second,TA,3.2875423500907015
ETHUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.24635669673837612, 0.13601665510062458, 0.11589174184594032, 0.11311589174184594, 0.09576682859125607, 0.0922970159611381, 0.08049965301873699, 0.07078417765440666, 0.049271339347675226]",first,TA,3.0237891786089195
ETHUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.10895211658570438, 0.11311589174184594, 0.11034004163775156, 0.0916030534351145, 0.1054823039555864, 0.10201249132546843, 0.09576682859125607, 0.09507286606523248, 0.09021512838306732, 0.08743927827897294]",second,TA,3.3164526537963863
ETHUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.260235947258848, 0.14712005551700208, 0.12838306731436502, 0.11172796668979876, 0.09299097848716169, 0.08535739070090215, 0.08049965301873699, 0.04233171408743928, 0.05135322692574601]",first,TA,2.9730642480589737
ETHUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11034004163775156, 0.10825815405968078, 0.10617626648161, 0.10895211658570438, 0.1193615544760583, 0.09576682859125607, 0.08396946564885496, 0.09507286606523248, 0.08952116585704371, 0.08258154059680778]",second,TA,3.311907137007575
ETHUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.37335183900069396, 0.16585704371963914, 0.09923664122137404, 0.07702984038861901, 0.05759888965995836, 0.06870229007633588, 0.05065926439972242, 0.056210964607911175, 0.05135322692574601]",first,TA,2.7502350152024033
ETHUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.11727966689798751, 0.11103400416377515, 0.11172796668979876, 0.12699514226231784, 0.10201249132546843, 0.09646079111727966, 0.08188757807078417, 0.08882720333102012, 0.07702984038861901, 0.08674531575294935]",second,TA,3.3042026229034547
ETHUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.3247744621790423, 0.13879250520471895, 0.1054823039555864, 0.08952116585704371, 0.08605135322692574, 0.07564191533657183, 0.06939625260235947, 0.06315058986814712, 0.04718945176960444]",first,TA,2.8892251524146944
ETHUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.12907702984038863, 0.12074947952810548, 0.10340041637751561, 0.08743927827897294, 0.10131852879944483, 0.09854267869535045, 0.08952116585704371, 0.08882720333102012, 0.09646079111727966, 0.08466342817487855]",second,TA,3.3084974766212354
ETHUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.3837612768910479, 0.14781401804302569, 0.08327550312283137, 0.05898681471200555, 0.06176266481609993, 0.0659264399722415, 0.06800832755031229, 0.06870229007633588, 0.06176266481609993]",first,TA,2.7614590758255084
ETHUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.1179736294240111, 0.1193615544760583, 0.11034004163775156, 0.12699514226231784, 0.11172796668979876, 0.09646079111727966, 0.0784177654406662, 0.08119361554476058, 0.07633587786259542, 0.08119361554476058]",second,TA,3.2970593256872185
ETHUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.30673143650242884, 0.11034004163775156, 0.08605135322692574, 0.10062456627342123, 0.1054823039555864, 0.09854267869535045, 0.07078417765440666, 0.07286606523247745, 0.048577376821651634]",first,TA,2.94116098373017
ETHUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.14295628036086053, 0.1193615544760583, 0.11727966689798751, 0.09507286606523248, 0.09299097848716169, 0.09715475364330327, 0.09437890353920889, 0.09090909090909091, 0.0784177654406662, 0.07147814018043026]",second,TA,3.294010500075052
ETHUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.32199861207494795, 0.12768910478834142, 0.09715475364330327, 0.10201249132546843, 0.09576682859125607, 0.08327550312283137, 0.05829285218598196, 0.055517002081887576, 0.05829285218598196]",first,TA,2.900656938118429
ETHUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.1297709923664122, 0.1179736294240111, 0.11519777931991672, 0.09646079111727966, 0.10617626648161, 0.08119361554476058, 0.09021512838306732, 0.08605135322692574, 0.08952116585704371, 0.08743927827897294]",second,TA,3.3050115705772116
ETHUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.26648160999306036, 0.11519777931991672, 0.131852879944483, 0.11450381679389313, 0.1040943789035392, 0.08466342817487855, 0.07147814018043026, 0.06731436502428868, 0.04441360166551006]",first,TA,2.9860040056271897
ETHUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.1325468424705066, 0.11658570437196392, 0.10617626648161, 0.10478834142956281, 0.09923664122137404, 0.08743927827897294, 0.09021512838306732, 0.08674531575294935, 0.08605135322692574, 0.09021512838306732]",second,TA,3.3072643566562516
ETHUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.34559333795975017, 0.14989590562109645, 0.0777238029146426, 0.06037473976405274, 0.07494795281054822, 0.0784177654406662, 0.07564191533657183, 0.0791117279666898, 0.05829285218598196]",first,TA,2.8495924497639518
ETHUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.12144344205412907, 0.11866759195003469, 0.11103400416377515, 0.08813324080499653, 0.11311589174184594, 0.08674531575294935, 0.09090909090909091, 0.09923664122137404, 0.08396946564885496, 0.08674531575294935]",second,TA,3.30812359908223
ETHUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.32685634975711314, 0.12074947952810548, 0.07564191533657183, 0.09854267869535045, 0.09576682859125607, 0.09437890353920889, 0.07078417765440666, 0.06037473976405274, 0.05690492713393477]",first,TA,2.90252421347128
ETHUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11658570437196392, 0.11242192921582235, 0.11380985426786953, 0.11380985426786953, 0.09993060374739764, 0.08605135322692574, 0.08743927827897294, 0.08952116585704371, 0.08743927827897294, 0.09299097848716169]",second,TA,3.311306781245214
ETHUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.4108258154059681, 0.1443442054129077, 0.06731436502428868, 0.07009021512838307, 0.07009021512838307, 0.062456627342123525, 0.06731436502428868, 0.049271339347675226, 0.05829285218598196]",first,TA,2.6948788031075934
ETHUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.11519777931991672, 0.12144344205412907, 0.12283136710617627, 0.10617626648161, 0.09507286606523248, 0.10340041637751561, 0.09923664122137404, 0.07078417765440666, 0.09715475364330327, 0.06870229007633588]",second,TA,3.2983324611282896
ETHUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.4059680777238029, 0.19430950728660654, 0.10617626648161, 0.06800832755031229, 0.04441360166551006, 0.048577376821651634, 0.0388619014573213, 0.048577376821651634, 0.04510756419153366]",first,TA,2.601752710584445
ETHUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.12144344205412907, 0.12907702984038863, 0.10270645385149202, 0.09784871616932686, 0.11242192921582235, 0.10062456627342123, 0.08049965301873699, 0.09021512838306732, 0.08049965301873699, 0.08466342817487855]",second,TA,3.3036990320390713
ETHUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.40527411519777934, 0.1707147814018043, 0.0798056904927134, 0.062456627342123525, 0.05690492713393477, 0.055517002081887576, 0.06662040249826509, 0.054823039555863984, 0.047883414295628035]",first,TA,2.6712508561981725
ETHUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.11380985426786953, 0.11658570437196392, 0.10825815405968078, 0.11311589174184594, 0.09507286606523248, 0.09507286606523248, 0.08813324080499653, 0.09923664122137404, 0.08674531575294935, 0.08396946564885496]",second,TA,3.3123521042344843
ETHUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.25815405968077726, 0.12352532963219987, 0.12005551700208189, 0.10201249132546843, 0.11727966689798751, 0.09437890353920889, 0.0652324774462179, 0.06384455239417071, 0.055517002081887576]",first,TA,3.006048917701484
ETHUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.12421929215822346, 0.11450381679389313, 0.1054823039555864, 0.10270645385149202, 0.08535739070090215, 0.10131852879944483, 0.09854267869535045, 0.08535739070090215, 0.08535739070090215, 0.09715475364330327]",second,TA,3.3113166458194434
ETHUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.20194309507286606, 0.15197779319916724, 0.14226231783483692, 0.1325468424705066, 0.11866759195003469, 0.09299097848716169, 0.06662040249826509, 0.04580152671755725, 0.04718945176960444]",first,TA,3.021375068397403
ETHUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.10825815405968078, 0.11727966689798751, 0.10825815405968078, 0.11311589174184594, 0.0791117279666898, 0.11103400416377515, 0.08743927827897294, 0.08882720333102012, 0.09021512838306732, 0.09646079111727966]",second,TA,3.310569638830965
ETHUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.31158917418459403, 0.13324080499653018, 0.12352532963219987, 0.09507286606523248, 0.08882720333102012, 0.0791117279666898, 0.062456627342123525, 0.05065926439972242, 0.055517002081887576]",first,TA,2.906318818031424
ETHUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.12074947952810548, 0.1193615544760583, 0.11172796668979876, 0.10131852879944483, 0.09437890353920889, 0.09646079111727966, 0.10131852879944483, 0.08049965301873699, 0.09090909090909091, 0.08327550312283137]",second,TA,3.309471601240884
ETHUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.3525329632199861, 0.1589174184594032, 0.1054823039555864, 0.07564191533657183, 0.08049965301873699, 0.062456627342123525, 0.05898681471200555, 0.061068702290076333, 0.04441360166551006]",first,TA,2.8052298124614747
ETHUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.1339347675225538, 0.12491325468424705, 0.11380985426786953, 0.0936849410131853, 0.10062456627342123, 0.08119361554476058, 0.08674531575294935, 0.09854267869535045, 0.08674531575294935, 0.0798056904927134]",second,TA,3.300108327233372
ETHUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.2900763358778626, 0.11311589174184594, 0.10687022900763359, 0.09854267869535045, 0.08466342817487855, 0.09507286606523248, 0.08049965301873699, 0.0652324774462179, 0.0659264399722415]",first,TA,2.9802648870599975
ETHUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.11450381679389313, 0.1179736294240111, 0.09576682859125607, 0.12630117973629423, 0.11589174184594032, 0.1054823039555864, 0.08396946564885496, 0.08674531575294935, 0.08396946564885496, 0.06939625260235947]",second,TA,3.298772884634986
ETHUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.31297709923664124, 0.12491325468424705, 0.09993060374739764, 0.09437890353920889, 0.08813324080499653, 0.08813324080499653, 0.07702984038861901, 0.06037473976405274, 0.05412907702984039]",first,TA,2.9276493135402273
ETHUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12768910478834142, 0.12005551700208189, 0.12699514226231784, 0.1040943789035392, 0.10825815405968078, 0.08327550312283137, 0.07494795281054822, 0.07702984038861901, 0.0916030534351145, 0.08605135322692574]",second,TA,3.295450072962157
ETHUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3018736988202637, 0.12630117973629423, 0.10340041637751561, 0.1054823039555864, 0.08952116585704371, 0.08466342817487855, 0.07633587786259542, 0.055517002081887576, 0.05690492713393477]",first,TA,2.9428891727991022
ETHUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.11727966689798751, 0.11311589174184594, 0.11311589174184594, 0.10756419153365718, 0.09090909090909091, 0.09090909090909091, 0.09299097848716169, 0.10340041637751561, 0.08743927827897294, 0.08327550312283137]",second,TA,3.312100758179221
ETHUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.2630117973629424, 0.21582234559333796, 0.12768910478834142, 0.12352532963219987, 0.0784177654406662, 0.05829285218598196, 0.05412907702984039, 0.03747397640527411, 0.041637751561415685]",first,TA,2.859305861816041
ETHUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.10964607911172797, 0.11311589174184594, 0.11242192921582235, 0.10270645385149202, 0.10825815405968078, 0.0798056904927134, 0.08674531575294935, 0.10131852879944483, 0.09993060374739764, 0.08605135322692574]",second,TA,3.3125104759637387
ETHUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.25537820957668284, 0.18875780707841777, 0.14989590562109645, 0.11519777931991672, 0.08882720333102012, 0.055517002081887576, 0.056210964607911175, 0.05412907702984039, 0.03608605135322693]",first,TA,2.9024734439365747
ETHUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.10270645385149202, 0.10478834142956281, 0.10478834142956281, 0.09507286606523248, 0.10895211658570438, 0.08952116585704371, 0.10617626648161, 0.09507286606523248, 0.10062456627342123, 0.0922970159611381]",second,TA,3.319099161776533
ETHUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.26162387231089523, 0.16238723108952116, 0.1325468424705066, 0.09507286606523248, 0.09507286606523248, 0.0777238029146426, 0.07356002775850104, 0.048577376821651634, 0.05343511450381679]",first,TA,2.965085470664254
ETHUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12074947952810548, 0.11034004163775156, 0.11727966689798751, 0.09715475364330327, 0.10131852879944483, 0.09854267869535045, 0.09923664122137404, 0.08258154059680778, 0.09090909090909091, 0.08188757807078417]",second,TA,3.310673849975524
ETHUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.3025676613462873, 0.12838306731436502, 0.09299097848716169, 0.10062456627342123, 0.08188757807078417, 0.09090909090909091, 0.07702984038861901, 0.06453851492019431, 0.061068702290076333]",first,TA,2.9505514200110707
ETHUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.1311589174184594, 0.11658570437196392, 0.11658570437196392, 0.09021512838306732, 0.09854267869535045, 0.09646079111727966, 0.08882720333102012, 0.0936849410131853, 0.09090909090909091, 0.07702984038861901]",second,TA,3.3049879526025707
ETHUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.29909784871616935, 0.11172796668979876, 0.0916030534351145, 0.09715475364330327, 0.09507286606523248, 0.09854267869535045, 0.08396946564885496, 0.06662040249826509, 0.056210964607911175]",first,TA,2.9628657642969993
ETHUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.13809854267869534, 0.11034004163775156, 0.10062456627342123, 0.11519777931991672, 0.09576682859125607, 0.0922970159611381, 0.08882720333102012, 0.09784871616932686, 0.08258154059680778, 0.0784177654406662]",second,TA,3.302744093272603
ETHUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.32338653712699517, 0.1297709923664122, 0.08674531575294935, 0.08952116585704371, 0.08188757807078417, 0.07356002775850104, 0.08049965301873699, 0.06870229007633588, 0.0659264399722415]",first,TA,2.91587253095701
ETHUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.12283136710617627, 0.11034004163775156, 0.10687022900763359, 0.1193615544760583, 0.10617626648161, 0.08119361554476058, 0.09646079111727966, 0.08952116585704371, 0.0936849410131853, 0.07356002775850104]",second,TA,3.3050398746524428
ETHUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.32616238723108953, 0.23247744621790423, 0.12907702984038863, 0.0922970159611381, 0.06731436502428868, 0.04371963913948647, 0.03747397640527411, 0.031228313671061762, 0.040249826509368494]",first,TA,2.6947940710382934
ETHUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11658570437196392, 0.131852879944483, 0.11519777931991672, 0.09021512838306732, 0.09299097848716169, 0.09854267869535045, 0.10617626648161, 0.08466342817487855, 0.0916030534351145, 0.07217210270645386]",second,TA,3.301943901261046
ETHUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.27133934767522555, 0.14226231783483692, 0.10687022900763359, 0.09923664122137404, 0.09715475364330327, 0.07702984038861901, 0.07286606523247745, 0.0791117279666898, 0.05412907702984039]",first,TA,2.9906774916874115
ETHUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.1339347675225538, 0.11519777931991672, 0.1179736294240111, 0.09993060374739764, 0.10201249132546843, 0.09993060374739764, 0.0916030534351145, 0.08813324080499653, 0.0777238029146426, 0.07356002775850104]",second,TA,3.2995903963887643
ETHUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.21859819569743233, 0.15197779319916724, 0.11103400416377515, 0.1297709923664122, 0.11727966689798751, 0.0916030534351145, 0.06176266481609993, 0.0659264399722415, 0.0520471894517696]",first,TA,3.034177826665198
ETHUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.1193615544760583, 0.10062456627342123, 0.11172796668979876, 0.10270645385149202, 0.09923664122137404, 0.09576682859125607, 0.09576682859125607, 0.09923664122137404, 0.08258154059680778, 0.09299097848716169]",second,TA,3.315410977499629
ETHUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.26648160999306036, 0.12005551700208189, 0.0922970159611381, 0.11450381679389313, 0.12283136710617627, 0.08327550312283137, 0.07078417765440666, 0.07009021512838307, 0.05968077723802915]",first,TA,3.0029652514645373
ETHUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.1193615544760583, 0.11519777931991672, 0.11519777931991672, 0.10201249132546843, 0.1040943789035392, 0.09021512838306732, 0.09299097848716169, 0.08535739070090215, 0.08952116585704371, 0.08605135322692574]",second,TA,3.3110593550181844
