symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
STPTUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.31297709923664124, 0.1589174184594032, 0.1297709923664122, 0.10340041637751561, 0.07217210270645386, 0.0784177654406662, 0.05690492713393477, 0.04233171408743928, 0.04510756419153366]",first,TA,2.8588249474705942
STPTUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.12283136710617627, 0.1304649548924358, 0.11450381679389313, 0.11242192921582235, 0.09090909090909091, 0.08743927827897294, 0.08674531575294935, 0.08813324080499653, 0.08674531575294935, 0.0798056904927134]",second,TA,3.3011240038634773
STPTUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.31158917418459403, 0.16516308119361556, 0.1311589174184594, 0.09993060374739764, 0.06731436502428868, 0.054823039555863984, 0.06662040249826509, 0.05135322692574601, 0.0520471894517696]",first,TA,2.863670799381793
STPTUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.14226231783483692, 0.10340041637751561, 0.10617626648161, 0.10201249132546843, 0.0936849410131853, 0.09784871616932686, 0.09090909090909091, 0.09784871616932686, 0.08535739070090215, 0.08049965301873699]",second,TA,3.3046250682374447
STPTUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.28690807799442897, 0.17200557103064068, 0.12465181058495822, 0.10933147632311978, 0.09261838440111421, 0.06406685236768803, 0.057103064066852366, 0.05222841225626741, 0.04108635097493036]",first,TA,2.896600287956537
STPTUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.12395543175487465, 0.09540389972144847, 0.12534818941504178, 0.10515320334261838, 0.08774373259052924, 0.0947075208913649, 0.10027855153203342, 0.08774373259052924, 0.09122562674094707, 0.08844011142061281]",second,TA,3.309411290914814
STPTUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.2389937106918239, 0.19916142557651992, 0.13556953179594688, 0.1069182389937107, 0.07966457023060797, 0.07617051013277429, 0.06079664570230608, 0.05450733752620545, 0.04821802935010482]",first,TA,2.9518789908074794
STPTUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.12368972746331237, 0.11250873515024458, 0.1069182389937107, 0.10202655485674354, 0.09993011879804332, 0.09084556254367575, 0.10482180293501048, 0.09294199860237597, 0.0880503144654088, 0.07826694619147449]",second,TA,3.3107993395008877
STPTUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.2916373858046381, 0.13492621222768797, 0.13281799016163034, 0.11033028812368235, 0.09065354884047787, 0.07800421644413212, 0.059732958538299366, 0.05270555165144062, 0.049191848208011243]",first,TA,2.927487677419691
STPTUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.12719606465214336, 0.12719606465214336, 0.12157413914265636, 0.10119465917076599, 0.08854532677442024, 0.08924806746310611, 0.10189739985945186, 0.07800421644413212, 0.084328882642305, 0.08081517919887561]",second,TA,3.298592380228047
STPTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.25260960334029225, 0.17118997912317327, 0.1336116910229645, 0.10716771050800278, 0.0918580375782881, 0.07863604732080724, 0.06610995128740431, 0.059846903270702856, 0.03897007654836465]",first,TA,2.960178784557082
STPTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.12038970076548365, 0.10299234516353514, 0.11969380654140571, 0.10160055671537926, 0.0848990953375087, 0.10299234516353514, 0.1022964509394572, 0.08211551844119694, 0.09672929714683368, 0.08629088378566457]",second,TA,3.3106066120749977
STPTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.3087108013937282, 0.1672473867595819, 0.13658536585365855, 0.0808362369337979, 0.08780487804878048, 0.06341463414634146, 0.06341463414634146, 0.045993031358885016, 0.045993031358885016]",first,TA,2.8620519232426567
STPTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.12334494773519164, 0.12961672473867597, 0.0975609756097561, 0.10940766550522649, 0.1059233449477352, 0.10034843205574913, 0.08501742160278745, 0.07526132404181185, 0.08850174216027874, 0.08501742160278745]",second,TA,3.302340457626293
STPTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.31852879944483, 0.16377515614156835, 0.12005551700208189, 0.0936849410131853, 0.07286606523247745, 0.07425399028452463, 0.06037473976405274, 0.05343511450381679, 0.04302567661346287]",first,TA,2.859908803259032
STPTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11866759195003469, 0.11242192921582235, 0.10478834142956281, 0.11242192921582235, 0.09576682859125607, 0.10617626648161, 0.09923664122137404, 0.08396946564885496, 0.08674531575294935, 0.0798056904927134]",second,TA,3.3103990643826195
STPTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.3178348369188064, 0.17418459403192227, 0.12213740458015267, 0.08049965301873699, 0.0791117279666898, 0.05968077723802915, 0.06731436502428868, 0.04996530187369882, 0.049271339347675226]",first,TA,2.852143343904798
STPTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12144344205412907, 0.11380985426786953, 0.10964607911172797, 0.0916030534351145, 0.10201249132546843, 0.10617626648161, 0.09090909090909091, 0.0936849410131853, 0.08813324080499653, 0.08258154059680778]",second,TA,3.311740936777648
STPTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.3157162726008345, 0.16968011126564672, 0.11474269819193324, 0.07788595271210014, 0.09318497913769123, 0.06536856745479833, 0.0702364394993046, 0.04659248956884562, 0.04659248956884562]",first,TA,2.8622106481481
STPTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.13908205841446453, 0.11961057023643949, 0.10848400556328233, 0.09805285118219749, 0.0890125173852573, 0.10848400556328233, 0.09040333796940195, 0.08414464534075104, 0.07788595271210014, 0.08484005563282336]",second,TA,3.2993924788022984
STPTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.2997218358831711, 0.17107093184979139, 0.12030598052851182, 0.09805285118219749, 0.08553546592489569, 0.06050069541029207, 0.056328233657858134, 0.0584144645340751, 0.05006954102920723]",first,TA,2.8905267059214115
STPTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12517385257301808, 0.12308762169680111, 0.10013908205841446, 0.11821974965229486, 0.10152990264255911, 0.08762169680111266, 0.08970792767732963, 0.10361613351877608, 0.08344923504867872, 0.0674547983310153]",second,TA,3.299069172069171
STPTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.3323963457484188, 0.19676739283204497, 0.13633169360505973, 0.08151791988756149, 0.06816584680252986, 0.054813773717498245, 0.04356992269852424, 0.04005621925509487, 0.046380885453267746]",first,TA,2.7585847751662107
STPTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.11735769501054111, 0.10822206605762473, 0.10751932536893886, 0.10189739985945186, 0.11806043569922699, 0.10330288123682362, 0.08784258608573436, 0.09346451159522136, 0.07097680955727337, 0.09135628952916373]",second,TA,3.3079210436676285
STPTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.29850746268656714, 0.1656005685856432, 0.12864250177683015, 0.0867093105899076, 0.09808102345415778, 0.06396588486140725, 0.06965174129353234, 0.046908315565031986, 0.04193319118692253]",first,TA,2.8856623203528753
STPTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.12224591329068941, 0.11727078891257996, 0.1257995735607676, 0.10163468372423597, 0.09381663113006397, 0.09026297085998579, 0.09523809523809523, 0.09665955934612651, 0.08386638237384506, 0.07320540156361052]",second,TA,3.303165818840898
STPTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.30164403145103647, 0.17441029306647604, 0.12437455325232309, 0.09006433166547534, 0.08720514653323802, 0.05575411007862759, 0.062187276626161546, 0.059328091493924234, 0.04503216583273767]",first,TA,2.879302815418148
STPTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.11865618298784847, 0.10721944245889921, 0.10578984989278056, 0.11150822015725519, 0.10578984989278056, 0.09363831308077197, 0.09292351679771266, 0.08506075768406005, 0.09578270192994996, 0.08363116511794139]",second,TA,3.313254973406353
STPTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.3029661016949153, 0.18573446327683615, 0.11581920903954802, 0.1059322033898305, 0.08192090395480225, 0.067090395480226, 0.04731638418079096, 0.043785310734463276, 0.04943502824858757]",first,TA,2.8538832483739784
STPTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.134180790960452, 0.11652542372881355, 0.11228813559322035, 0.09463276836158192, 0.10240112994350282, 0.09463276836158192, 0.0925141242937853, 0.06991525423728813, 0.09463276836158192, 0.0882768361581921]",second,TA,3.301979457136747
STPTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.29097222222222224, 0.1625, 0.1111111111111111, 0.11041666666666666, 0.08819444444444445, 0.07777777777777778, 0.06736111111111111, 0.050694444444444445, 0.04097222222222222]",first,TA,2.912088158782457
STPTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11736111111111111, 0.11805555555555555, 0.10416666666666667, 0.10277777777777777, 0.08958333333333333, 0.10972222222222222, 0.09305555555555556, 0.08680555555555555, 0.09375, 0.08472222222222223]",second,TA,3.3122616327096863
STPTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.29285218598195695, 0.16030534351145037, 0.12838306731436502, 0.10825815405968078, 0.08327550312283137, 0.0652324774462179, 0.06800832755031229, 0.05412907702984039, 0.0395558639833449]",first,TA,2.9010280451072763
STPTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.11172796668979876, 0.12005551700208189, 0.11589174184594032, 0.10687022900763359, 0.09021512838306732, 0.08813324080499653, 0.0922970159611381, 0.09923664122137404, 0.09021512838306732, 0.08535739070090215]",second,TA,3.3116234746418223
STPTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.2886884108258154, 0.16585704371963914, 0.11450381679389313, 0.10131852879944483, 0.0922970159611381, 0.06870229007633588, 0.05898681471200555, 0.05829285218598196, 0.05135322692574601]",first,TA,2.922584701887213
STPTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11172796668979876, 0.1193615544760583, 0.1040943789035392, 0.09854267869535045, 0.0916030534351145, 0.11380985426786953, 0.09299097848716169, 0.08882720333102012, 0.08882720333102012, 0.09021512838306732]",second,TA,3.3135039127098045
STPTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.2881944444444444, 0.18263888888888888, 0.11319444444444444, 0.09930555555555555, 0.08263888888888889, 0.07569444444444444, 0.059722222222222225, 0.05763888888888889, 0.04097222222222222]",first,TA,2.9000059472165267
STPTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12569444444444444, 0.11527777777777778, 0.11041666666666666, 0.10625, 0.09583333333333334, 0.09375, 0.09027777777777778, 0.08194444444444444, 0.0875, 0.09305555555555556]",second,TA,3.309730333117303
STPTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.27905358385525403, 0.1684064022268615, 0.13221990257480862, 0.0918580375782881, 0.07167710508002784, 0.0709812108559499, 0.08072372999304106, 0.04523312456506611, 0.059846903270702856]",first,TA,2.9306928272269515
STPTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.12386917188587335, 0.10716771050800278, 0.10438413361169102, 0.11064718162839249, 0.08977035490605428, 0.09116214335421016, 0.09742519137091162, 0.10299234516353514, 0.08559498956158663, 0.08698677800974251]",second,TA,3.3124945616142596
STPTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.29895470383275263, 0.14425087108013937, 0.11358885017421602, 0.1059233449477352, 0.09686411149825784, 0.07665505226480836, 0.059930313588850176, 0.0578397212543554, 0.045993031358885016]",first,TA,2.919021349888577
STPTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.12682926829268293, 0.12195121951219512, 0.1073170731707317, 0.10940766550522649, 0.09337979094076655, 0.0843205574912892, 0.1059233449477352, 0.08501742160278745, 0.08571428571428572, 0.08013937282229965]",second,TA,3.3041485167527265
STPTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.2939541348158443, 0.18276580958999306, 0.11952744961779013, 0.1014593467685893, 0.07435719249478805, 0.07157748436414177, 0.05350938151494093, 0.05489923558026407, 0.04794996525364837]",first,TA,2.885699431597251
STPTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.13134120917303682, 0.10840861709520501, 0.10910354412786658, 0.09798471160528145, 0.10562890896455872, 0.08964558721334259, 0.08895066018068103, 0.07922168172341904, 0.09312022237665045, 0.0965948575399583]",second,TA,3.3086477615059526
STPTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.2914642609299098, 0.18806384455239417, 0.10895211658570438, 0.09299097848716169, 0.07356002775850104, 0.07494795281054822, 0.0652324774462179, 0.05065926439972242, 0.05412907702984039]",first,TA,2.898618497295812
STPTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.1325468424705066, 0.12144344205412907, 0.10131852879944483, 0.10201249132546843, 0.10131852879944483, 0.08882720333102012, 0.09784871616932686, 0.08327550312283137, 0.08396946564885496, 0.08743927827897294]",second,TA,3.3055855078625584
STPTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.3233449477351916, 0.15749128919860628, 0.12752613240418118, 0.0794425087108014, 0.07735191637630662, 0.07177700348432056, 0.06132404181184669, 0.05435540069686411, 0.047386759581881537]",first,TA,2.8580442874537257
STPTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.10871080139372823, 0.11846689895470383, 0.10313588850174216, 0.11149825783972125, 0.09895470383275261, 0.1024390243902439, 0.08641114982578398, 0.09825783972125436, 0.08292682926829269, 0.089198606271777]",second,TA,3.313508804663092
STPTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.3024561403508772, 0.16210526315789472, 0.13052631578947368, 0.10596491228070175, 0.08070175438596491, 0.07017543859649122, 0.05754385964912281, 0.04842105263157895, 0.042105263157894736]",first,TA,2.8768935477937436
STPTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12280701754385964, 0.1143859649122807, 0.10385964912280701, 0.1080701754385965, 0.09614035087719298, 0.09964912280701754, 0.10175438596491228, 0.09052631578947369, 0.08350877192982456, 0.07929824561403509]",second,TA,3.3102325084910404
STPTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3060374739764053, 0.16655100624566274, 0.1325468424705066, 0.09923664122137404, 0.07633587786259542, 0.06037473976405274, 0.04718945176960444, 0.06037473976405274, 0.05135322692574601]",first,TA,2.8708581065189493
STPTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.1297709923664122, 0.11589174184594032, 0.12699514226231784, 0.10825815405968078, 0.08952116585704371, 0.09021512838306732, 0.08605135322692574, 0.09299097848716169, 0.07356002775850104, 0.08674531575294935]",second,TA,3.298781943693333
STPTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.29788732394366196, 0.1732394366197183, 0.13732394366197184, 0.09647887323943662, 0.07323943661971831, 0.07112676056338028, 0.06408450704225352, 0.04788732394366197, 0.03873239436619718]",first,TA,2.8705171898275914
STPTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.09859154929577464, 0.1316901408450704, 0.10985915492957747, 0.09577464788732394, 0.10492957746478873, 0.09295774647887324, 0.11126760563380282, 0.09647887323943662, 0.0852112676056338, 0.07323943661971831]",second,TA,3.3056479973480357
STPTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.28913963328631875, 0.16643159379407615, 0.1375176304654443, 0.0930888575458392, 0.08744710860366714, 0.06629055007052186, 0.06064880112834979, 0.05218617771509168, 0.04724964739069112]",first,TA,2.903197512831631
STPTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12905500705218617, 0.11001410437235543, 0.11001410437235543, 0.1008462623413258, 0.09590973201692525, 0.1008462623413258, 0.07827926657263752, 0.08603667136812412, 0.09873060648801128, 0.09026798307475317]",second,TA,3.3089461542356404
STPTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2846153846153846, 0.16503496503496504, 0.13496503496503495, 0.0972027972027972, 0.09160839160839161, 0.07762237762237763, 0.056643356643356645, 0.057342657342657345, 0.03496503496503497]",first,TA,2.9041662400472865
STPTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.11818181818181818, 0.1048951048951049, 0.11398601398601399, 0.0993006993006993, 0.10839160839160839, 0.0958041958041958, 0.0972027972027972, 0.0944055944055944, 0.07692307692307693, 0.09090909090909091]",second,TA,3.3124510502039746
STPTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.28282122905027934, 0.18854748603351956, 0.12150837988826815, 0.09497206703910614, 0.07402234636871509, 0.07332402234636871, 0.06843575418994413, 0.05377094972067039, 0.04259776536312849]",first,TA,2.9011049469738373
STPTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.10893854748603352, 0.11941340782122906, 0.10684357541899442, 0.10195530726256984, 0.08798882681564246, 0.10195530726256984, 0.0914804469273743, 0.1026536312849162, 0.08868715083798882, 0.09008379888268156]",second,TA,3.315056401052004
STPTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.2735519888346127, 0.1716678297278437, 0.15212840195394278, 0.09769713886950454, 0.07048150732728542, 0.06838799720865317, 0.07117934403349616, 0.046057222609909285, 0.04884856943475227]",first,TA,2.9121245238459563
STPTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.1137473831123517, 0.10327983251919051, 0.10886252616887648, 0.0928122819260293, 0.11793440334961619, 0.09699930216329379, 0.10397766922540126, 0.0928122819260293, 0.09071877180739707, 0.07885554780181438]",second,TA,3.3127396820679302
STPTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.26153846153846155, 0.1811188811188811, 0.12797202797202797, 0.1062937062937063, 0.08951048951048951, 0.07202797202797202, 0.06853146853146853, 0.05384615384615385, 0.039160839160839164]",first,TA,2.9358865049174345
STPTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11818181818181818, 0.11328671328671329, 0.12237762237762238, 0.106993006993007, 0.11048951048951049, 0.08391608391608392, 0.08951048951048951, 0.08601398601398601, 0.08601398601398601, 0.08321678321678322]",second,TA,3.306056269754049
STPTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.30286113049546404, 0.17585484996510817, 0.12281926029309141, 0.08862526168876483, 0.08443824145150035, 0.07257501744591766, 0.05722260990928123, 0.05512909979064899, 0.040474528960223306]",first,TA,2.8739926644630636
STPTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12909979064898813, 0.11235170969993022, 0.1060711793440335, 0.0942079553384508, 0.09490579204466155, 0.0942079553384508, 0.09979064898813678, 0.09351011863224006, 0.08932309839497557, 0.08653175157013258]",second,TA,3.311800408290205
STPTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.2890295358649789, 0.1751054852320675, 0.11814345991561181, 0.09845288326300984, 0.08368495077355836, 0.06329113924050633, 0.0710267229254571, 0.06469760900140648, 0.03656821378340366]",first,TA,2.903677464148895
STPTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.11533052039381153, 0.12306610407876231, 0.12376933895921238, 0.09423347398030943, 0.09563994374120956, 0.09071729957805907, 0.09985935302390998, 0.08227848101265822, 0.08790436005625879, 0.08720112517580872]",second,TA,3.3071798752728387
