symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
1INCHUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.29481792717086835, 0.17787114845938376, 0.1134453781512605, 0.08823529411764706, 0.09663865546218488, 0.06442577030812324, 0.06302521008403361, 0.05672268907563025, 0.04481792717086835]",first,TA,2.895466987225641
1INCHUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.10784313725490197, 0.13095238095238096, 0.11554621848739496, 0.09453781512605042, 0.08263305322128851, 0.1211484593837535, 0.09103641456582633, 0.08473389355742297, 0.08683473389355742, 0.08473389355742297]",second,TA,3.3025370658313418
1INCHUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.2917827298050139, 0.16643454038997216, 0.1288300835654596, 0.11420612813370473, 0.06824512534818941, 0.07590529247910864, 0.06476323119777158, 0.03690807799442897, 0.052924791086350974]",first,TA,2.8899174276594755
1INCHUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.11420612813370473, 0.11629526462395544, 0.10584958217270195, 0.0988857938718663, 0.10236768802228412, 0.100974930362117, 0.08286908077994429, 0.1107242339832869, 0.08704735376044569, 0.0807799442896936]",second,TA,3.3112485253981556
1INCHUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.27487821851078637, 0.18580375782881003, 0.1440501043841336, 0.09324982602644398, 0.07863604732080724, 0.0675017397355602, 0.07028531663187196, 0.04384133611691023, 0.04175365344467641]",first,TA,2.894479866558417
1INCHUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12108559498956159, 0.116214335421016, 0.11760612386917188, 0.09255393180236604, 0.10716771050800278, 0.09742519137091162, 0.08072372999304106, 0.08977035490605428, 0.10090466249130133, 0.07654836464857341]",second,TA,3.3062088410030714
1INCHUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.31180555555555556, 0.18125, 0.1125, 0.09236111111111112, 0.08125, 0.07013888888888889, 0.059722222222222225, 0.05416666666666667, 0.03680555555555556]",first,TA,2.85195701889276
1INCHUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.12152777777777778, 0.11388888888888889, 0.12013888888888889, 0.10694444444444444, 0.10347222222222222, 0.09930555555555555, 0.10069444444444445, 0.07777777777777778, 0.08263888888888889, 0.07361111111111111]",second,TA,3.3025840365905608
1INCHUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.35392088827203333, 0.15475364330326163, 0.11866759195003469, 0.08049965301873699, 0.06870229007633588, 0.062456627342123525, 0.06315058986814712, 0.04718945176960444, 0.05065926439972242]",first,TA,2.797305301452034
1INCHUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.12421929215822346, 0.12283136710617627, 0.10687022900763359, 0.11172796668979876, 0.09299097848716169, 0.10131852879944483, 0.08674531575294935, 0.09021512838306732, 0.08813324080499653, 0.07494795281054822]",second,TA,3.3047741586990615
1INCHUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.3393476752255378, 0.18945176960444135, 0.11727966689798751, 0.07633587786259542, 0.07147814018043026, 0.048577376821651634, 0.04718945176960444, 0.05968077723802915, 0.05065926439972242]",first,TA,2.7823630009132434
1INCHUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12074947952810548, 0.10825815405968078, 0.11242192921582235, 0.10270645385149202, 0.1040943789035392, 0.09299097848716169, 0.08882720333102012, 0.08743927827897294, 0.0916030534351145, 0.09090909090909091]",second,TA,3.3136705983745967
1INCHUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.3303261623872311, 0.16516308119361556, 0.11380985426786953, 0.08258154059680778, 0.08119361554476058, 0.06315058986814712, 0.05135322692574601, 0.055517002081887576, 0.05690492713393477]",first,TA,2.8435577630835356
1INCHUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.1325468424705066, 0.1179736294240111, 0.11311589174184594, 0.08466342817487855, 0.10340041637751561, 0.1040943789035392, 0.09021512838306732, 0.07702984038861901, 0.09646079111727966, 0.08049965301873699]",second,TA,3.3017349087620156
1INCHUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.3331020124913255, 0.16863289382373353, 0.11103400416377515, 0.08188757807078417, 0.05898681471200555, 0.06037473976405274, 0.06939625260235947, 0.06315058986814712, 0.05343511450381679]",first,TA,2.8390245661465907
1INCHUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12144344205412907, 0.12144344205412907, 0.10617626648161, 0.1040943789035392, 0.10825815405968078, 0.08327550312283137, 0.0922970159611381, 0.0922970159611381, 0.09437890353920889, 0.07633587786259542]",second,TA,3.3072013981037682
1INCHUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.31228313671061764, 0.16099930603747398, 0.12005551700208189, 0.0922970159611381, 0.09507286606523248, 0.06176266481609993, 0.06384455239417071, 0.04371963913948647, 0.04996530187369882]",first,TA,2.870690858770679
1INCHUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.12421929215822346, 0.11519777931991672, 0.09993060374739764, 0.10895211658570438, 0.09576682859125607, 0.10825815405968078, 0.09854267869535045, 0.09923664122137404, 0.0798056904927134, 0.07009021512838307]",second,TA,3.3048464616452704
1INCHUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.25815405968077726, 0.16863289382373353, 0.13948646773074255, 0.11380985426786953, 0.09854267869535045, 0.06731436502428868, 0.06384455239417071, 0.05135322692574601, 0.0388619014573213]",first,TA,2.937593554176446
1INCHUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.10131852879944483, 0.1054823039555864, 0.09923664122137404, 0.11242192921582235, 0.11172796668979876, 0.10270645385149202, 0.09646079111727966, 0.0916030534351145, 0.09507286606523248, 0.08396946564885496]",second,TA,3.316866372641253
1INCHUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.31852879944483, 0.18112421929215822, 0.14156835530881332, 0.08952116585704371, 0.07356002775850104, 0.05412907702984039, 0.05065926439972242, 0.046495489243580844, 0.04441360166551006]",first,TA,2.811208910072507
1INCHUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.1193615544760583, 0.11103400416377515, 0.10270645385149202, 0.1040943789035392, 0.10062456627342123, 0.09854267869535045, 0.09437890353920889, 0.09507286606523248, 0.08049965301873699, 0.0936849410131853]",second,TA,3.3147005004576524
1INCHUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.31714087439278277, 0.18806384455239417, 0.13879250520471895, 0.08605135322692574, 0.08188757807078417, 0.0520471894517696, 0.04718945176960444, 0.047883414295628035, 0.040943789035392086]",first,TA,2.8028796964007654
1INCHUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12005551700208189, 0.1193615544760583, 0.10617626648161, 0.1054823039555864, 0.11172796668979876, 0.09784871616932686, 0.08743927827897294, 0.09299097848716169, 0.0777238029146426, 0.08119361554476058]",second,TA,3.3070270375418267
1INCHUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.32199861207494795, 0.1970853573907009, 0.10062456627342123, 0.08049965301873699, 0.07356002775850104, 0.056210964607911175, 0.06453851492019431, 0.05065926439972242, 0.054823039555863984]",first,TA,2.8273938034362884
1INCHUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12283136710617627, 0.12560721721027066, 0.11242192921582235, 0.11450381679389313, 0.09299097848716169, 0.08882720333102012, 0.09854267869535045, 0.08119361554476058, 0.08188757807078417, 0.08119361554476058]",second,TA,3.3022408655301674
1INCHUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.34375, 0.175, 0.11388888888888889, 0.0763888888888889, 0.0763888888888889, 0.05763888888888889, 0.05694444444444444, 0.050694444444444445, 0.049305555555555554]",first,TA,2.7983566270053886
1INCHUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12430555555555556, 0.10902777777777778, 0.10902777777777778, 0.10208333333333333, 0.09583333333333334, 0.10555555555555556, 0.10208333333333333, 0.08611111111111111, 0.08263888888888889, 0.08333333333333333]",second,TA,3.310527059150775
1INCHUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.29770992366412213, 0.1596113809854268, 0.10131852879944483, 0.11034004163775156, 0.09021512838306732, 0.0784177654406662, 0.06037473976405274, 0.054823039555863984, 0.04718945176960444]",first,TA,2.911640547733613
1INCHUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.11727966689798751, 0.10201249132546843, 0.10687022900763359, 0.10964607911172797, 0.11034004163775156, 0.09507286606523248, 0.0922970159611381, 0.08952116585704371, 0.1040943789035392, 0.07286606523247745]",second,TA,3.3107025084759143
1INCHUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.29493407356002777, 0.17418459403192227, 0.12560721721027066, 0.09299097848716169, 0.07702984038861901, 0.06384455239417071, 0.061068702290076333, 0.05412907702984039, 0.056210964607911175]",first,TA,2.899125859468435
1INCHUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.12421929215822346, 0.12352532963219987, 0.10340041637751561, 0.09576682859125607, 0.10825815405968078, 0.08952116585704371, 0.08535739070090215, 0.10270645385149202, 0.08743927827897294, 0.0798056904927134]",second,TA,3.306744883874897
1INCHUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.28362369337979093, 0.18048780487804877, 0.13031358885017422, 0.08641114982578398, 0.08710801393728224, 0.06411149825783972, 0.06898954703832752, 0.04320557491289199, 0.05574912891986063]",first,TA,2.9047509788055565
1INCHUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12334494773519164, 0.11707317073170732, 0.10313588850174216, 0.10383275261324042, 0.089198606271777, 0.10940766550522649, 0.08850174216027874, 0.08850174216027874, 0.089198606271777, 0.08780487804878048]",second,TA,3.3106333801480163
1INCHUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.30950728660652327, 0.16516308119361556, 0.11589174184594032, 0.09993060374739764, 0.0777238029146426, 0.0791117279666898, 0.06384455239417071, 0.04580152671755725, 0.04302567661346287]",first,TA,2.8735993141048466
1INCHUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12768910478834142, 0.12074947952810548, 0.10687022900763359, 0.11658570437196392, 0.09021512838306732, 0.10825815405968078, 0.08535739070090215, 0.08674531575294935, 0.0777238029146426, 0.0798056904927134]",second,TA,3.3005298379465957
1INCHUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.31966643502432246, 0.16817234190410008, 0.12161223071577484, 0.09520500347463516, 0.08756080611535788, 0.06532314107018763, 0.06045865184155664, 0.0423905489923558, 0.03961084086170952]",first,TA,2.8384971020722176
1INCHUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.12230715774843641, 0.11257817929117443, 0.09520500347463516, 0.11188325225851285, 0.11118832522585129, 0.0917303683113273, 0.09034051424600417, 0.10562890896455872, 0.0847810979847116, 0.07435719249478805]",second,TA,3.3070621918955925
1INCHUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.3004857737682165, 0.1443442054129077, 0.1304649548924358, 0.11589174184594032, 0.07564191533657183, 0.06662040249826509, 0.05690492713393477, 0.0520471894517696, 0.05759888965995836]",first,TA,2.904484832009469
1INCHUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.12907702984038863, 0.09993060374739764, 0.10895211658570438, 0.11380985426786953, 0.08952116585704371, 0.11103400416377515, 0.08466342817487855, 0.09646079111727966, 0.08674531575294935, 0.0798056904927134]",second,TA,3.3064280467734157
1INCHUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.2866065232477446, 0.15614156835530882, 0.12352532963219987, 0.11727966689798751, 0.08119361554476058, 0.07078417765440666, 0.06662040249826509, 0.04510756419153366, 0.0527411519777932]",first,TA,2.920771371268491
1INCHUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.12630117973629423, 0.0936849410131853, 0.10131852879944483, 0.11658570437196392, 0.09021512838306732, 0.08813324080499653, 0.09923664122137404, 0.09576682859125607, 0.0936849410131853, 0.09507286606523248]",second,TA,3.3127562920572915
1INCHUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3240804996530187, 0.16863289382373353, 0.11242192921582235, 0.0916030534351145, 0.0652324774462179, 0.05759888965995836, 0.0652324774462179, 0.05343511450381679, 0.06176266481609993]",first,TA,2.8551459803760317
1INCHUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11172796668979876, 0.12491325468424705, 0.10340041637751561, 0.10062456627342123, 0.09854267869535045, 0.10478834142956281, 0.08813324080499653, 0.06800832755031229, 0.09715475364330327, 0.10270645385149202]",second,TA,3.307066591477101
1INCHUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.29902642559109877, 0.17385257301808066, 0.12726008344923506, 0.10639777468706536, 0.0799721835883171, 0.05910987482614743, 0.056328233657858134, 0.05702364394993046, 0.04102920723226704]",first,TA,2.873105925125015
1INCHUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.1258692628650904, 0.11265646731571627, 0.10083449235048679, 0.10917941585535466, 0.10500695410292073, 0.10013908205841446, 0.09735744089012517, 0.0917941585535466, 0.08344923504867872, 0.0737134909596662]",second,TA,3.3074526313102077
1INCHUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.27038327526132405, 0.17979094076655053, 0.1240418118466899, 0.09547038327526132, 0.08641114982578398, 0.0794425087108014, 0.06411149825783972, 0.050871080139372825, 0.049477351916376304]",first,TA,2.935127353905568
1INCHUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.11219512195121951, 0.12195121951219512, 0.10801393728222997, 0.12125435540069686, 0.09337979094076655, 0.09337979094076655, 0.07874564459930314, 0.08710801393728224, 0.09268292682926829, 0.09128919860627177]",second,TA,3.3077708044594125
1INCHUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.29797627355198886, 0.18143754361479414, 0.11863224005582694, 0.09211444521981857, 0.07466852756454989, 0.0718771807397069, 0.06699232379623168, 0.04815073272854152, 0.04815073272854152]",first,TA,2.8842528969882553
1INCHUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.10956036287508723, 0.12770411723656663, 0.11025819958129798, 0.0928122819260293, 0.08862526168876483, 0.10188415910676901, 0.0928122819260293, 0.08862526168876483, 0.09211444521981857, 0.09560362875087229]",second,TA,3.3121350162476415
1INCHUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.3002099370188943, 0.17984604618614417, 0.1245626312106368, 0.10076976906927922, 0.06717984604618614, 0.07137858642407278, 0.05178446466060182, 0.05878236529041288, 0.04548635409377187]",first,TA,2.872126183099333
1INCHUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.10846745976207138, 0.12596221133659902, 0.1224632610216935, 0.099370188943317, 0.10986703988803359, 0.08957312806158152, 0.09377186843946816, 0.09097270818754374, 0.08187543736878937, 0.07767669699090272]",second,TA,3.304729365655427
1INCHUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.2966101694915254, 0.15324858757062146, 0.12217514124293785, 0.11793785310734463, 0.07980225988700565, 0.06426553672316385, 0.06638418079096045, 0.05367231638418079, 0.04590395480225989]",first,TA,2.904875097383986
1INCHUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.11652542372881355, 0.12358757062146893, 0.10875706214689265, 0.11087570621468927, 0.10734463276836158, 0.09110169491525423, 0.06426553672316385, 0.08898305084745763, 0.096045197740113, 0.0925141242937853]",second,TA,3.3019989575775135
1INCHUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.3286118980169972, 0.17492917847025496, 0.1048158640226629, 0.09135977337110482, 0.0764872521246459, 0.07223796033994334, 0.051699716713881017, 0.053824362606232294, 0.04603399433427762]",first,TA,2.8338741404207246
1INCHUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.12252124645892351, 0.11118980169971672, 0.09915014164305949, 0.10835694050991501, 0.09844192634560907, 0.09348441926345609, 0.0906515580736544, 0.09206798866855524, 0.08640226628895184, 0.09773371104815864]",second,TA,3.3142658165877164
1INCHUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.29261363636363635, 0.1612215909090909, 0.13849431818181818, 0.11363636363636363, 0.07173295454545454, 0.06392045454545454, 0.05965909090909091, 0.046875, 0.05184659090909091]",first,TA,2.8920377004593196
1INCHUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.1299715909090909, 0.11363636363636363, 0.09446022727272728, 0.109375, 0.09375, 0.08309659090909091, 0.09517045454545454, 0.09161931818181818, 0.09588068181818182, 0.09303977272727272]",second,TA,3.310237911962997
1INCHUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.31683168316831684, 0.18387553041018387, 0.1188118811881188, 0.10254596888260255, 0.07779349363507779, 0.06577086280056577, 0.0594059405940594, 0.04384724186704385, 0.031117397454031116]",first,TA,2.817102511282946
1INCHUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.1166902404526167, 0.1166902404526167, 0.11386138613861387, 0.09052333804809053, 0.1265912305516266, 0.10042432814710042, 0.09123055162659123, 0.09193776520509193, 0.08062234794908062, 0.07142857142857142]",second,TA,3.3009157568648795
1INCHUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.3120617110799439, 0.1774193548387097, 0.13955119214586256, 0.08415147265077139, 0.0729312762973352, 0.061711079943899017, 0.0785413744740533, 0.043478260869565216, 0.030154277699859747]",first,TA,2.824629974398183
1INCHUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.12833099579242638, 0.11220196353436185, 0.1093969144460028, 0.09467040673211781, 0.10518934081346423, 0.08625525946704067, 0.09607293127629733, 0.09747545582047686, 0.07924263674614306, 0.091164095371669]",second,TA,3.30905016827824
1INCHUSDT,2024-12-30-00:00,2024-12-31-00:00,"[0.3110632183908046, 0.16594827586206898, 0.11709770114942529, 0.10632183908045977, 0.08692528735632184, 0.05603448275862069, 0.06609195402298851, 0.042385057471264365, 0.048132183908045974]",first,TA,2.8624679870784147
1INCHUSDT,2024-12-30-00:00,2024-12-31-00:00,"[0.1278735632183908, 0.11350574712643678, 0.11422413793103449, 0.08979885057471264, 0.10129310344827586, 0.08836206896551724, 0.1221264367816092, 0.08764367816091954, 0.08261494252873564, 0.07255747126436782]",second,TA,3.299543719135692
1INCHUSDT,2024-12-31-00:00,2025-01-01-00:00,"[0.29454022988505746, 0.16307471264367815, 0.13864942528735633, 0.10057471264367816, 0.08333333333333333, 0.07112068965517242, 0.06465517241379311, 0.040948275862068964, 0.04310344827586207]",first,TA,2.884291036068874
1INCHUSDT,2024-12-31-00:00,2025-01-01-00:00,"[0.11709770114942529, 0.11206896551724138, 0.12140804597701149, 0.08045977011494253, 0.10560344827586207, 0.10057471264367816, 0.09698275862068965, 0.08764367816091954, 0.08620689655172414, 0.09195402298850575]",second,TA,3.3095123172531005
