symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
APTUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.1193615544760583, 0.11380985426786953, 0.09715475364330327, 0.11380985426786953, 0.11103400416377515, 0.09021512838306732, 0.0936849410131853, 0.0922970159611381, 0.07564191533657183, 0.09299097848716169]",second,TA,3.3093561878242888
APTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.2782789729354615, 0.183206106870229, 0.12838306731436502, 0.10478834142956281, 0.0784177654406662, 0.0652324774462179, 0.06315058986814712, 0.05759888965995836, 0.040943789035392086]",first,TA,2.9058451391646862
APTUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.10201249132546843, 0.11380985426786953, 0.10964607911172797, 0.10964607911172797, 0.1054823039555864, 0.09715475364330327, 0.09715475364330327, 0.09090909090909091, 0.08952116585704371, 0.08466342817487855]",second,TA,3.3157234675071767
APTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.28036086051353226, 0.14920194309507287, 0.11380985426786953, 0.09437890353920889, 0.09299097848716169, 0.08258154059680778, 0.07217210270645386, 0.062456627342123525, 0.0520471894517696]",first,TA,2.963412875997515
APTUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.12630117973629423, 0.11311589174184594, 0.0916030534351145, 0.10478834142956281, 0.10756419153365718, 0.1040943789035392, 0.09993060374739764, 0.08743927827897294, 0.08674531575294935, 0.0784177654406662]",second,TA,3.30877948600023
APTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.2588480222068008, 0.1693268563497571, 0.12352532963219987, 0.12005551700208189, 0.08882720333102012, 0.07217210270645386, 0.07147814018043026, 0.05135322692574601, 0.04441360166551006]",first,TA,2.9539393894621817
APTUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.12213740458015267, 0.12005551700208189, 0.11103400416377515, 0.11172796668979876, 0.09090909090909091, 0.1040943789035392, 0.08813324080499653, 0.08882720333102012, 0.0922970159611381, 0.07078417765440666]",second,TA,3.30406844278519
APTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.25746009715475365, 0.18112421929215822, 0.1297709923664122, 0.09993060374739764, 0.08674531575294935, 0.07702984038861901, 0.07009021512838307, 0.05690492713393477, 0.040943789035392086]",first,TA,2.948519537014217
APTUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12283136710617627, 0.11866759195003469, 0.11172796668979876, 0.10270645385149202, 0.08535739070090215, 0.10756419153365718, 0.08882720333102012, 0.09299097848716169, 0.09854267869535045, 0.07078417765440666]",second,TA,3.304838192523083
APTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.2623178348369188, 0.18806384455239417, 0.15128383067314366, 0.10617626648161, 0.0798056904927134, 0.05759888965995836, 0.06662040249826509, 0.047883414295628035, 0.040249826509368494]",first,TA,2.9006258462257324
APTUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.12838306731436502, 0.1054823039555864, 0.12421929215822346, 0.09437890353920889, 0.10201249132546843, 0.10131852879944483, 0.08813324080499653, 0.08188757807078417, 0.08674531575294935, 0.08743927827897294]",second,TA,3.306088566007342
APTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.2817487855655795, 0.1707147814018043, 0.14156835530881332, 0.1193615544760583, 0.08535739070090215, 0.07494795281054822, 0.04996530187369882, 0.0388619014573213, 0.03747397640527411]",first,TA,2.8744335282192575
APTUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.12421929215822346, 0.1054823039555864, 0.0916030534351145, 0.12352532963219987, 0.10131852879944483, 0.08674531575294935, 0.09299097848716169, 0.08674531575294935, 0.09854267869535045, 0.08882720333102012]",second,TA,3.30957281594569
APTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.3046495489243581, 0.20541290770298404, 0.12283136710617627, 0.10131852879944483, 0.07147814018043026, 0.0652324774462179, 0.04996530187369882, 0.03747397640527411, 0.041637751561415685]",first,TA,2.8111700321330275
APTUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.11658570437196392, 0.11172796668979876, 0.11172796668979876, 0.11242192921582235, 0.10478834142956281, 0.09507286606523248, 0.10201249132546843, 0.08258154059680778, 0.08813324080499653, 0.07494795281054822]",second,TA,3.308346828898525
APTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.29909784871616935, 0.19361554476058293, 0.14226231783483692, 0.09993060374739764, 0.06662040249826509, 0.07009021512838307, 0.0527411519777932, 0.03747397640527411, 0.03816793893129771]",first,TA,2.822122547805829
APTUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.10825815405968078, 0.10062456627342123, 0.10270645385149202, 0.12491325468424705, 0.11172796668979876, 0.09437890353920889, 0.08882720333102012, 0.0916030534351145, 0.09854267869535045, 0.0784177654406662]",second,TA,3.31095377290792
APTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.3199167244968772, 0.17904233171408743, 0.13740458015267176, 0.09507286606523248, 0.08188757807078417, 0.06453851492019431, 0.04510756419153366, 0.04302567661346287, 0.034004163775156145]",first,TA,2.8001527990167294
APTUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12283136710617627, 0.11589174184594032, 0.10687022900763359, 0.1054823039555864, 0.08605135322692574, 0.09715475364330327, 0.09923664122137404, 0.08396946564885496, 0.09507286606523248, 0.08743927827897294]",second,TA,3.3112816902825326
APTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.2734212352532963, 0.19153365718251214, 0.15058986814712005, 0.11311589174184594, 0.0777238029146426, 0.06939625260235947, 0.048577376821651634, 0.0395558639833449, 0.03608605135322693]",first,TA,2.8579502127483054
APTUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11589174184594032, 0.10131852879944483, 0.11034004163775156, 0.1040943789035392, 0.11519777931991672, 0.09090909090909091, 0.09784871616932686, 0.09576682859125607, 0.08952116585704371, 0.0791117279666898]",second,TA,3.3127366132370404
APTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.28383067314365024, 0.17626648160999306, 0.12838306731436502, 0.10964607911172797, 0.08119361554476058, 0.06939625260235947, 0.04510756419153366, 0.05412907702984039, 0.0520471894517696]",first,TA,2.8995234340575844
APTUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.12005551700208189, 0.12283136710617627, 0.10131852879944483, 0.1040943789035392, 0.0916030534351145, 0.09923664122137404, 0.0936849410131853, 0.08466342817487855, 0.08882720333102012, 0.0936849410131853]",second,TA,3.311726343826566
APTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.2907702984038862, 0.19361554476058293, 0.12699514226231784, 0.0922970159611381, 0.08188757807078417, 0.05898681471200555, 0.05690492713393477, 0.04996530187369882, 0.048577376821651634]",first,TA,2.871940559721528
APTUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.09715475364330327, 0.10825815405968078, 0.10340041637751561, 0.09993060374739764, 0.10270645385149202, 0.09021512838306732, 0.11450381679389313, 0.10270645385149202, 0.08743927827897294, 0.0936849410131853]",second,TA,3.3175567495955387
APTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.2782789729354615, 0.16238723108952116, 0.1325468424705066, 0.10756419153365718, 0.08813324080499653, 0.0652324774462179, 0.05759888965995836, 0.056210964607911175, 0.0520471894517696]",first,TA,2.9301230487218133
APTUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.12283136710617627, 0.10478834142956281, 0.10687022900763359, 0.10478834142956281, 0.10825815405968078, 0.0922970159611381, 0.0936849410131853, 0.08743927827897294, 0.0916030534351145, 0.08743927827897294]",second,TA,3.31365300945219
APTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.2685634975711312, 0.14712005551700208, 0.12491325468424705, 0.10340041637751561, 0.08882720333102012, 0.07633587786259542, 0.07286606523247745, 0.06384455239417071, 0.05412907702984039]",first,TA,2.9795939263824893
APTUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12005551700208189, 0.11450381679389313, 0.1054823039555864, 0.10478834142956281, 0.08535739070090215, 0.09507286606523248, 0.09854267869535045, 0.10062456627342123, 0.0936849410131853, 0.08188757807078417]",second,TA,3.3127362854183744
APTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2824427480916031, 0.1963913948646773, 0.13809854267869534, 0.10756419153365718, 0.0784177654406662, 0.06939625260235947, 0.048577376821651634, 0.0388619014573213, 0.040249826509368494]",first,TA,2.852498978333915
APTUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.12213740458015267, 0.12283136710617627, 0.10687022900763359, 0.10270645385149202, 0.10825815405968078, 0.10201249132546843, 0.08952116585704371, 0.0784177654406662, 0.0784177654406662, 0.08882720333102012]",second,TA,3.305211514752234
APTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.3053435114503817, 0.18875780707841777, 0.12907702984038863, 0.10270645385149202, 0.07564191533657183, 0.05412907702984039, 0.04996530187369882, 0.05065926439972242, 0.04371963913948647]",first,TA,2.8360019509834613
APTUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.1193615544760583, 0.10340041637751561, 0.11658570437196392, 0.11311589174184594, 0.10756419153365718, 0.0916030534351145, 0.08188757807078417, 0.08813324080499653, 0.09715475364330327, 0.08119361554476058]",second,TA,3.308932274785949
APTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.2741151977793199, 0.18043025676613464, 0.12699514226231784, 0.09784871616932686, 0.08813324080499653, 0.06870229007633588, 0.06384455239417071, 0.0520471894517696, 0.047883414295628035]",first,TA,2.923314727487622
APTUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11172796668979876, 0.1054823039555864, 0.12283136710617627, 0.11242192921582235, 0.11103400416377515, 0.09576682859125607, 0.08396946564885496, 0.0922970159611381, 0.0777238029146426, 0.08674531575294935]",second,TA,3.307600522357718
APTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.27550312283136713, 0.16030534351145037, 0.13879250520471895, 0.1040943789035392, 0.08119361554476058, 0.056210964607911175, 0.07147814018043026, 0.06176266481609993, 0.05065926439972242]",first,TA,2.9367028448512045
APTUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12352532963219987, 0.10756419153365718, 0.11242192921582235, 0.11589174184594032, 0.08188757807078417, 0.0936849410131853, 0.11034004163775156, 0.09021512838306732, 0.0777238029146426, 0.08674531575294935]",second,TA,3.3055269805469307
APTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.2782789729354615, 0.16446911866759195, 0.1311589174184594, 0.11450381679389313, 0.08396946564885496, 0.0659264399722415, 0.06384455239417071, 0.0527411519777932, 0.04510756419153366]",first,TA,2.9218950116715376
APTUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.1179736294240111, 0.10825815405968078, 0.10270645385149202, 0.10756419153365718, 0.09715475364330327, 0.09437890353920889, 0.09854267869535045, 0.0922970159611381, 0.09021512838306732, 0.09090909090909091]",second,TA,3.316716494716538
APTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2921582234559334, 0.1845940319222762, 0.131852879944483, 0.10062456627342123, 0.07425399028452463, 0.06662040249826509, 0.05412907702984039, 0.0520471894517696, 0.04371963913948647]",first,TA,2.8733604749683566
APTUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12074947952810548, 0.11034004163775156, 0.11727966689798751, 0.11380985426786953, 0.09923664122137404, 0.0798056904927134, 0.09021512838306732, 0.08813324080499653, 0.0936849410131853, 0.08674531575294935]",second,TA,3.3083545641211423
APTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.28591256072172105, 0.17418459403192227, 0.12213740458015267, 0.11311589174184594, 0.08327550312283137, 0.062456627342123525, 0.05690492713393477, 0.0527411519777932, 0.049271339347675226]",first,TA,2.903482132812582
APTUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.11311589174184594, 0.10825815405968078, 0.10617626648161, 0.11172796668979876, 0.10270645385149202, 0.09576682859125607, 0.0922970159611381, 0.09784871616932686, 0.08396946564885496, 0.08813324080499653]",second,TA,3.3153573423959437
APTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.3011797362942401, 0.17626648160999306, 0.1443442054129077, 0.09437890353920889, 0.07356002775850104, 0.06037473976405274, 0.05829285218598196, 0.054823039555863984, 0.03678001387925052]",first,TA,2.8527058817026982
APTUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.12768910478834142, 0.11242192921582235, 0.1193615544760583, 0.1054823039555864, 0.09021512838306732, 0.10340041637751561, 0.09715475364330327, 0.09437890353920889, 0.0777238029146426, 0.07217210270645386]",second,TA,3.3018611460484375
APTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.31714087439278277, 0.1845940319222762, 0.13809854267869534, 0.08813324080499653, 0.06939625260235947, 0.05759888965995836, 0.05412907702984039, 0.04996530187369882, 0.040943789035392086]",first,TA,2.81546586258986
APTUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12144344205412907, 0.10964607911172797, 0.09993060374739764, 0.10201249132546843, 0.10964607911172797, 0.10478834142956281, 0.08258154059680778, 0.08605135322692574, 0.09715475364330327, 0.08674531575294935]",second,TA,3.3121446092045734
APTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.2921582234559334, 0.17973629424011103, 0.1297709923664122, 0.09993060374739764, 0.0936849410131853, 0.06870229007633588, 0.05690492713393477, 0.04302567661346287, 0.03608605135322693]",first,TA,2.867030680699244
APTUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.12213740458015267, 0.10340041637751561, 0.10825815405968078, 0.09507286606523248, 0.11242192921582235, 0.09299097848716169, 0.0936849410131853, 0.08743927827897294, 0.08813324080499653, 0.09646079111727966]",second,TA,3.313823386158603
APTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.23525329632199862, 0.18043025676613464, 0.13740458015267176, 0.11103400416377515, 0.10825815405968078, 0.0791117279666898, 0.05968077723802915, 0.04441360166551006, 0.04441360166551006]",first,TA,2.960994335643151
APTUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.13948646773074255, 0.1054823039555864, 0.10131852879944483, 0.10062456627342123, 0.09090909090909091, 0.1040943789035392, 0.08952116585704371, 0.08535739070090215, 0.08882720333102012, 0.09437890353920889]",second,TA,3.3073436285639235
APTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.24496877168632894, 0.2081887578070784, 0.15197779319916724, 0.11866759195003469, 0.08674531575294935, 0.07078417765440666, 0.04441360166551006, 0.049271339347675226, 0.02498265093684941]",first,TA,2.8693566166964373
APTUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.10687022900763359, 0.11866759195003469, 0.10895211658570438, 0.09923664122137404, 0.10895211658570438, 0.09090909090909091, 0.10062456627342123, 0.08466342817487855, 0.0922970159611381, 0.08882720333102012]",second,TA,3.3143132086676794
APTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.2227619708535739, 0.17696044413601666, 0.16793893129770993, 0.11172796668979876, 0.09923664122137404, 0.06453851492019431, 0.05968077723802915, 0.0520471894517696, 0.04510756419153366]",first,TA,2.9624840707695075
APTUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.12144344205412907, 0.10895211658570438, 0.10687022900763359, 0.09646079111727966, 0.10825815405968078, 0.10340041637751561, 0.09993060374739764, 0.08258154059680778, 0.08674531575294935, 0.08535739070090215]",second,TA,3.3119947811779236
APTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.30742539902845245, 0.18875780707841777, 0.11311589174184594, 0.09784871616932686, 0.07217210270645386, 0.061068702290076333, 0.05690492713393477, 0.047883414295628035, 0.054823039555863984]",first,TA,2.855882846124099
APTUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12630117973629423, 0.10687022900763359, 0.10340041637751561, 0.09854267869535045, 0.10825815405968078, 0.10756419153365718, 0.10478834142956281, 0.08813324080499653, 0.07286606523247745, 0.08327550312283137]",second,TA,3.306781960252583
APTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.30326162387231087, 0.1596113809854268, 0.13671061762664816, 0.08535739070090215, 0.07147814018043026, 0.0777238029146426, 0.0652324774462179, 0.04996530187369882, 0.05065926439972242]",first,TA,2.8895003155191548
APTUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.13740458015267176, 0.11727966689798751, 0.11034004163775156, 0.11589174184594032, 0.09299097848716169, 0.08882720333102012, 0.08674531575294935, 0.08188757807078417, 0.09090909090909091, 0.0777238029146426]",second,TA,3.298738538535963
APTUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.2498265093684941, 0.16446911866759195, 0.1339347675225538, 0.11519777931991672, 0.09090909090909091, 0.0798056904927134, 0.0659264399722415, 0.05968077723802915, 0.040249826509368494]",first,TA,2.969282283646554
APTUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.10617626648161, 0.1179736294240111, 0.10478834142956281, 0.09507286606523248, 0.10340041637751561, 0.09854267869535045, 0.10478834142956281, 0.08049965301873699, 0.08952116585704371, 0.09923664122137404]",second,TA,3.315088250445819
APTUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.2227619708535739, 0.1852879944482998, 0.15128383067314366, 0.11589174184594032, 0.09576682859125607, 0.08258154059680778, 0.046495489243580844, 0.04718945176960444, 0.0527411519777932]",first,TA,2.9646033310506588
APTUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.12630117973629423, 0.10617626648161, 0.10270645385149202, 0.10340041637751561, 0.11103400416377515, 0.09854267869535045, 0.10270645385149202, 0.0798056904927134, 0.0916030534351145, 0.0777238029146426]",second,TA,3.3084403333883605
APTUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.2782789729354615, 0.18112421929215822, 0.12005551700208189, 0.1193615544760583, 0.0916030534351145, 0.06939625260235947, 0.061068702290076333, 0.0388619014573213, 0.040249826509368494]",first,TA,2.891138510647633
APTUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.11866759195003469, 0.11172796668979876, 0.10478834142956281, 0.10201249132546843, 0.09090909090909091, 0.09299097848716169, 0.09715475364330327, 0.10201249132546843, 0.09646079111727966, 0.08327550312283137]",second,TA,3.3151121842840103
APTUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.2789729354614851, 0.21374045801526717, 0.13532269257460097, 0.0916030534351145, 0.08813324080499653, 0.055517002081887576, 0.05135322692574601, 0.04996530187369882, 0.03539208882720333]",first,TA,2.8429396210516122
APTUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.1040943789035392, 0.09507286606523248, 0.12421929215822346, 0.09646079111727966, 0.10340041637751561, 0.12005551700208189, 0.0936849410131853, 0.09021512838306732, 0.0916030534351145, 0.08119361554476058]",second,TA,3.3105461938381793
