symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SCUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.11589174184594032, 0.11380985426786953, 0.10964607911172797, 0.10825815405968078, 0.09923664122137404, 0.10340041637751561, 0.08674531575294935, 0.09646079111727966, 0.09299097848716169, 0.07356002775850104]",second,TA,3.3103242072257073
SCUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.3011204481792717, 0.18557422969187676, 0.12955182072829133, 0.08403361344537816, 0.0784313725490196, 0.06162464985994398, 0.058823529411764705, 0.06162464985994398, 0.0392156862745098]",first,TA,2.8617722192842368
SCUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.11904761904761904, 0.12815126050420167, 0.10784313725490197, 0.09873949579831932, 0.09663865546218488, 0.0938375350140056, 0.09663865546218488, 0.08403361344537816, 0.09033613445378151, 0.08473389355742297]",second,TA,3.3089135005629955
SCUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.2971468336812804, 0.2115518441196938, 0.11760612386917188, 0.09116214335421016, 0.08211551844119694, 0.05845511482254697, 0.05080027835768963, 0.04732080723729993, 0.04384133611691023]",first,TA,2.8325171081833167
SCUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.1022964509394572, 0.09603340292275574, 0.10299234516353514, 0.10160055671537926, 0.11760612386917188, 0.11064718162839249, 0.10647181628392484, 0.08420320111343076, 0.08072372999304106, 0.09742519137091162]",second,TA,3.313669038519204
SCUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.31387900355871884, 0.19430604982206406, 0.12384341637010676, 0.09323843416370106, 0.07402135231316725, 0.06192170818505338, 0.05693950177935943, 0.04555160142348755, 0.036298932384341634]",first,TA,2.814911708561585
SCUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.11316725978647686, 0.12170818505338078, 0.10676156583629894, 0.11387900355871886, 0.10106761565836299, 0.08825622775800712, 0.08469750889679716, 0.09395017793594305, 0.08327402135231317, 0.09323843416370106]",second,TA,3.3103250022034323
SCUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.2926481084939329, 0.1763026409707352, 0.12205567451820129, 0.08636688079942897, 0.08565310492505353, 0.06780870806566738, 0.07066381156316917, 0.05638829407566024, 0.042112776588151324]",first,TA,2.899198515644918
SCUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.10778015703069237, 0.11277658815132048, 0.11349036402569593, 0.11349036402569593, 0.11134903640256959, 0.099214846538187, 0.09778729478943611, 0.07708779443254818, 0.09064953604568166, 0.07637401855817273]",second,TA,3.3077680232675015
SCUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.3027972027972028, 0.20909090909090908, 0.12867132867132866, 0.0937062937062937, 0.07622377622377623, 0.05454545454545454, 0.05034965034965035, 0.04755244755244755, 0.03706293706293706]",first,TA,2.8089086443437963
SCUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.1062937062937063, 0.106993006993007, 0.1027972027972028, 0.11748251748251748, 0.1, 0.0965034965034965, 0.0958041958041958, 0.08881118881118881, 0.1, 0.08531468531468532]",second,TA,3.316366308018539
SCUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.28541666666666665, 0.17430555555555555, 0.1125, 0.11805555555555555, 0.0798611111111111, 0.07013888888888889, 0.05416666666666667, 0.05138888888888889, 0.05416666666666667]",first,TA,2.9099410294122294
SCUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.12083333333333333, 0.11180555555555556, 0.12291666666666666, 0.09722222222222222, 0.10555555555555556, 0.09861111111111111, 0.08819444444444445, 0.09305555555555556, 0.07708333333333334, 0.08472222222222223]",second,TA,3.306913036264988
SCUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.29378925331472433, 0.18283321702721564, 0.12630844382414516, 0.09211444521981857, 0.08164689462665736, 0.06838799720865317, 0.06699232379623168, 0.05303558967201675, 0.034891835310537335]",first,TA,2.875962693755957
SCUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.13956734124214934, 0.11095603628750872, 0.10537334263782275, 0.09699930216329379, 0.0928122819260293, 0.09490579204466155, 0.09002093510118632, 0.09630146545708304, 0.08583391486392185, 0.08722958827634333]",second,TA,3.306612096182599
SCUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.2696316886726894, 0.18971507991660877, 0.14246004169562196, 0.0778318276580959, 0.08686587908269632, 0.07713690062543432, 0.06393328700486449, 0.045170257123002086, 0.0472550382209868]",first,TA,2.906918749106154
SCUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.12300208478109799, 0.11257817929117443, 0.10284920083391244, 0.11118832522585129, 0.10215427380125087, 0.10284920083391244, 0.09242529534398888, 0.08825573314801946, 0.08061153578874218, 0.08408617095205004]",second,TA,3.3099584686667467
SCUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.27824267782426776, 0.18200836820083682, 0.13458856345885634, 0.09902370990237098, 0.08158995815899582, 0.06834030683403068, 0.05230125523012552, 0.0599721059972106, 0.043933054393305436]",first,TA,2.9043700781534563
SCUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.11715481171548117, 0.11854951185495119, 0.11436541143654114, 0.09065550906555091, 0.09832635983263599, 0.09483960948396095, 0.10669456066945607, 0.09693165969316597, 0.08437935843793584, 0.07810320781032078]",second,TA,3.309299901630215
SCUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.29349363507779347, 0.1775106082036775, 0.11032531824611033, 0.1074964639321075, 0.07425742574257425, 0.07142857142857142, 0.07425742574257425, 0.048797736916548796, 0.042432814710042434]",first,TA,2.8936574759997593
SCUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.1188118811881188, 0.12305516265912306, 0.11527581329561527, 0.10254596888260255, 0.10325318246110325, 0.10466760961810467, 0.08981612446958982, 0.08062234794908062, 0.07567185289957568, 0.08628005657708628]",second,TA,3.3043048590043433
SCUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.31997084548104954, 0.18221574344023322, 0.11880466472303207, 0.09475218658892129, 0.07871720116618076, 0.056851311953352766, 0.05029154518950437, 0.05466472303206997, 0.043731778425655975]",first,TA,2.8283149963395657
SCUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.12682215743440234, 0.10422740524781342, 0.10422740524781342, 0.1129737609329446, 0.09548104956268222, 0.08965014577259475, 0.09766763848396501, 0.09839650145772595, 0.07361516034985423, 0.09693877551020408]",second,TA,3.3091199180862745
SCUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.31731448763250886, 0.1745583038869258, 0.127208480565371, 0.0911660777385159, 0.08480565371024736, 0.0657243816254417, 0.052296819787985865, 0.04240282685512368, 0.04452296819787986]",first,TA,2.834342165020482
SCUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.12296819787985866, 0.10742049469964664, 0.11307420494699646, 0.08975265017667844, 0.09681978798586573, 0.08409893992932863, 0.09964664310954063, 0.09469964664310954, 0.09187279151943463, 0.09964664310954063]",second,TA,3.3133286991935313
SCUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.3070921985815603, 0.19574468085106383, 0.1148936170212766, 0.08865248226950355, 0.07092198581560284, 0.07021276595744681, 0.06099290780141844, 0.04964539007092199, 0.04184397163120567]",first,TA,2.844799601565768
SCUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12127659574468085, 0.1049645390070922, 0.1049645390070922, 0.11560283687943262, 0.10354609929078014, 0.10212765957446808, 0.08652482269503546, 0.08085106382978724, 0.09007092198581561, 0.09007092198581561]",second,TA,3.311052086681134
SCUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.30483531885073584, 0.18990889978976874, 0.11492641906096707, 0.09039943938332165, 0.08969866853538892, 0.05886475122634898, 0.06166783461807989, 0.04555010511562719, 0.04414856341976174]",first,TA,2.8519472187295083
SCUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.12333566923615978, 0.10021023125437982, 0.11142256482130343, 0.10371408549404344, 0.11282410651716888, 0.09670637701471618, 0.09740714786264891, 0.0805886475122635, 0.07988787666433077, 0.09390329362298529]",second,TA,3.3096787823644074
SCUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.3039555863983345, 0.19500346981263011, 0.11450381679389313, 0.09715475364330327, 0.0791117279666898, 0.07286606523247745, 0.048577376821651634, 0.04996530187369882, 0.0388619014573213]",first,TA,2.8418380735368625
SCUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.1304649548924358, 0.11589174184594032, 0.11658570437196392, 0.09437890353920889, 0.09576682859125607, 0.08952116585704371, 0.10340041637751561, 0.08952116585704371, 0.0916030534351145, 0.07286606523247745]",second,TA,3.30372865626833
SCUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.32685634975711314, 0.16724496877168632, 0.12560721721027066, 0.09090909090909091, 0.08049965301873699, 0.06384455239417071, 0.055517002081887576, 0.05065926439972242, 0.0388619014573213]",first,TA,2.8268883670317866
SCUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.12005551700208189, 0.11034004163775156, 0.1054823039555864, 0.10825815405968078, 0.09784871616932686, 0.08813324080499653, 0.10201249132546843, 0.10340041637751561, 0.08466342817487855, 0.0798056904927134]",second,TA,3.311608435131944
SCUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.31202223766504517, 0.1841556636553162, 0.12786657400972898, 0.08339124391938846, 0.08895066018068103, 0.061153578874218205, 0.05489923558026407, 0.0472550382209868, 0.04030576789437109]",first,TA,2.8338266700278707
SCUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11674774148714386, 0.0965948575399583, 0.12786657400972898, 0.09798471160528145, 0.11049339819318972, 0.10493398193189715, 0.08547602501737317, 0.08895066018068103, 0.09312022237665045, 0.0778318276580959]",second,TA,3.3071046854859976
SCUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.30069444444444443, 0.16875, 0.12708333333333333, 0.08472222222222223, 0.0798611111111111, 0.07916666666666666, 0.06458333333333334, 0.05486111111111111, 0.04027777777777778]",first,TA,2.88695915211346
SCUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.12152777777777778, 0.11319444444444444, 0.10416666666666667, 0.1076388888888889, 0.10972222222222222, 0.10138888888888889, 0.08888888888888889, 0.09097222222222222, 0.07708333333333334, 0.08541666666666667]",second,TA,3.309126483528514
SCUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.3173277661795407, 0.17884481558803061, 0.12038970076548365, 0.08072372999304106, 0.07654836464857341, 0.06819763395963814, 0.05845511482254697, 0.05219206680584551, 0.04732080723729993]",first,TA,2.84847238672558
SCUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.11760612386917188, 0.11482254697286012, 0.11691022964509394, 0.11134307585247043, 0.09672929714683368, 0.09672929714683368, 0.08420320111343076, 0.0918580375782881, 0.07654836464857341, 0.09324982602644398]",second,TA,3.3082436324818394
SCUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.2807142857142857, 0.17857142857142858, 0.11928571428571429, 0.095, 0.08071428571428571, 0.07142857142857142, 0.060714285714285714, 0.054285714285714284, 0.05928571428571429]",first,TA,2.9271128336583434
SCUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.11928571428571429, 0.10428571428571429, 0.10285714285714286, 0.10357142857142858, 0.08857142857142856, 0.10928571428571429, 0.09928571428571428, 0.09357142857142857, 0.09214285714285714, 0.08714285714285715]",second,TA,3.315525971431114
SCUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.2902097902097902, 0.1811188811188811, 0.12867132867132866, 0.0958041958041958, 0.07272727272727272, 0.07202797202797202, 0.05874125874125874, 0.05174825174825175, 0.04895104895104895]",first,TA,2.8919952540987732
SCUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11608391608391608, 0.11888111888111888, 0.10139860139860139, 0.1027972027972028, 0.0951048951048951, 0.0986013986013986, 0.0979020979020979, 0.1034965034965035, 0.08811188811188811, 0.07762237762237763]",second,TA,3.312373210267418
SCUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.30833333333333335, 0.16319444444444445, 0.13472222222222222, 0.10416666666666667, 0.07152777777777777, 0.059027777777777776, 0.06111111111111111, 0.050694444444444445, 0.04722222222222222]",first,TA,2.865359725235349
SCUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.10902777777777778, 0.10902777777777778, 0.10694444444444444, 0.1076388888888889, 0.09861111111111111, 0.10069444444444445, 0.10972222222222222, 0.08125, 0.08958333333333333, 0.0875]",second,TA,3.314657366487902
SCUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.28282122905027934, 0.18365921787709497, 0.1340782122905028, 0.0893854748603352, 0.09078212290502793, 0.061452513966480445, 0.06075418994413408, 0.04539106145251397, 0.051675977653631286]",first,TA,2.894852115884365
SCUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.12081005586592179, 0.1026536312849162, 0.10474860335195531, 0.10754189944134078, 0.10195530726256984, 0.10125698324022346, 0.09776536312849161, 0.09078212290502793, 0.08659217877094973, 0.08589385474860335]",second,TA,3.314815276375404
SCUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2981843575418994, 0.16550279329608938, 0.13477653631284917, 0.09217877094972067, 0.05656424581005587, 0.07402234636871509, 0.06983240223463687, 0.06564245810055866, 0.04329608938547486]",first,TA,2.8913811840440036
SCUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.12849162011173185, 0.10893854748603352, 0.10754189944134078, 0.09567039106145252, 0.09986033519553073, 0.10754189944134078, 0.09078212290502793, 0.0782122905027933, 0.10614525139664804, 0.07681564245810056]",second,TA,3.3062413955525107
SCUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.31136044880785413, 0.1774193548387097, 0.11921458625525946, 0.08415147265077139, 0.07503506311360449, 0.07152875175315568, 0.06030855539971949, 0.04838709677419355, 0.052594670406732116]",first,TA,2.864803104937002
SCUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.13183730715287517, 0.12201963534361851, 0.09817671809256662, 0.10869565217391304, 0.09046283309957924, 0.08906030855539972, 0.10238429172510519, 0.08485273492286115, 0.08835904628330996, 0.08415147265077139]",second,TA,3.3051733941484733
SCUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.3101754385964912, 0.16701754385964912, 0.12280701754385964, 0.10035087719298245, 0.07438596491228071, 0.06385964912280702, 0.06456140350877193, 0.047017543859649125, 0.04982456140350877]",first,TA,2.869981497769081
SCUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.12350877192982457, 0.12280701754385964, 0.10596491228070175, 0.10456140350877192, 0.0968421052631579, 0.0912280701754386, 0.08982456140350877, 0.09333333333333334, 0.09052631578947369, 0.08140350877192983]",second,TA,3.309245852590054
SCUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.30638297872340425, 0.16808510638297872, 0.12411347517730496, 0.09078014184397164, 0.07943262411347518, 0.06170212765957447, 0.06382978723404255, 0.06099290780141844, 0.04468085106382979]",first,TA,2.881224473060624
SCUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.12056737588652482, 0.1198581560283688, 0.1226950354609929, 0.1049645390070922, 0.11063829787234042, 0.09078014184397164, 0.09219858156028368, 0.08156028368794327, 0.07943262411347518, 0.07730496453900709]",second,TA,3.300945670168932
SCUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.3150105708245243, 0.17829457364341086, 0.12050739957716702, 0.08949964763918253, 0.080338266384778, 0.07188160676532769, 0.06060606060606061, 0.036645525017618044, 0.047216349541930935]",first,TA,2.8411971879179028
SCUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.11839323467230443, 0.1113460183227625, 0.10852713178294573, 0.10007047216349542, 0.0923185341789993, 0.0916138125440451, 0.0916138125440451, 0.09654686398872446, 0.09513742071881606, 0.09443269908386187]",second,TA,3.3162498532338467
SCUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.30300909727081876, 0.1595521343596921, 0.11476557032890133, 0.09167249825052484, 0.08397480755773268, 0.06717984604618614, 0.07137858642407278, 0.052484254723582924, 0.05598320503848846]",first,TA,2.9085628932116103
SCUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.11476557032890133, 0.11336599020293912, 0.12106368089573127, 0.11406578026592022, 0.10706787963610917, 0.10076976906927922, 0.08747375787263821, 0.09587123862841147, 0.07697690692792163, 0.06857942617214835]",second,TA,3.30099894424171
SCUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.2965565706254392, 0.1848208011243851, 0.12649332396345747, 0.09768095572733661, 0.07167955024595925, 0.06746310611384398, 0.06324666198172874, 0.04567814476458187, 0.046380885453267746]",first,TA,2.8710654127171233
SCUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.13070976809557272, 0.13352073085031624, 0.09557273366127898, 0.09486999297259312, 0.10892480674631061, 0.09276177090653549, 0.09135628952916373, 0.08362614195361912, 0.07167955024595925, 0.09697821503865074]",second,TA,3.298026093766448
SCUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.29825783972125436, 0.1735191637630662, 0.10662020905923345, 0.10104529616724739, 0.08501742160278745, 0.06689895470383275, 0.07038327526132404, 0.05644599303135889, 0.041811846689895474]",first,TA,2.8959064430064063
SCUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.12264808362369338, 0.11777003484320557, 0.11219512195121951, 0.1059233449477352, 0.09547038327526132, 0.09128919860627177, 0.08780487804878048, 0.08989547038327526, 0.09059233449477352, 0.08641114982578398]",second,TA,3.3103933894438926
SCUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.31524008350730687, 0.17536534446764093, 0.12178148921363953, 0.0918580375782881, 0.07933194154488518, 0.05775922059846903, 0.05845511482254697, 0.05358385525400139, 0.04662491301322199]",first,TA,2.8513462211176943
SCUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11203897007654837, 0.11760612386917188, 0.10716771050800278, 0.11343075852470424, 0.10995128740431455, 0.09255393180236604, 0.08559498956158663, 0.0918580375782881, 0.07654836464857341, 0.09324982602644398]",second,TA,3.3093740551771975
SCUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.3100558659217877, 0.16899441340782123, 0.1180167597765363, 0.09916201117318436, 0.08170391061452514, 0.0712290502793296, 0.051675977653631286, 0.055865921787709494, 0.04329608938547486]",first,TA,2.8679412739506245
SCUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.1270949720670391, 0.11243016759776536, 0.11033519553072625, 0.10893854748603352, 0.09497206703910614, 0.09217877094972067, 0.09567039106145252, 0.08659217877094973, 0.09567039106145252, 0.07611731843575419]",second,TA,3.3079187514037027
SCUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.31963788300835655, 0.17479108635097493, 0.12116991643454039, 0.08774373259052924, 0.07033426183844012, 0.06128133704735376, 0.0584958217270195, 0.05153203342618384, 0.05501392757660167]",first,TA,2.8492133540311206
