symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
ATOMUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.27966689798750866, 0.17626648160999306, 0.14018043025676613, 0.08535739070090215, 0.08396946564885496, 0.06453851492019431, 0.0659264399722415, 0.05690492713393477, 0.04718945176960444]",first,TA,2.9130076561720357
ATOMUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.10687022900763359, 0.12907702984038863, 0.10895211658570438, 0.1054823039555864, 0.08952116585704371, 0.0936849410131853, 0.09021512838306732, 0.09090909090909091, 0.09923664122137404, 0.08605135322692574]",second,TA,3.3113170075124514
ATOMUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.3469812630117974, 0.18667591950034698, 0.12074947952810548, 0.09646079111727966, 0.07147814018043026, 0.054823039555863984, 0.04302567661346287, 0.04580152671755725, 0.034004163775156145]",first,TA,2.742237205786008
ATOMUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.11589174184594032, 0.12144344205412907, 0.10756419153365718, 0.10617626648161, 0.10687022900763359, 0.09576682859125607, 0.0791117279666898, 0.0922970159611381, 0.08466342817487855, 0.09021512838306732]",second,TA,3.309619725741355
ATOMUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.3553088133240805, 0.16655100624566274, 0.10964607911172797, 0.08188757807078417, 0.06870229007633588, 0.056210964607911175, 0.054823039555863984, 0.05135322692574601, 0.055517002081887576]",first,TA,2.786477373569763
ATOMUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.10617626648161, 0.12630117973629423, 0.11034004163775156, 0.11658570437196392, 0.09854267869535045, 0.09923664122137404, 0.08327550312283137, 0.0916030534351145, 0.08327550312283137, 0.08466342817487855]",second,TA,3.307812222271771
ATOMUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.33171408743927827, 0.17834836918806385, 0.10201249132546843, 0.08535739070090215, 0.06662040249826509, 0.06870229007633588, 0.0527411519777932, 0.05343511450381679, 0.061068702290076333]",first,TA,2.8324669000097855
ATOMUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.10617626648161, 0.11034004163775156, 0.12560721721027066, 0.11311589174184594, 0.09854267869535045, 0.09021512838306732, 0.09090909090909091, 0.08674531575294935, 0.09715475364330327, 0.08119361554476058]",second,TA,3.309891973030404
ATOMUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.31297709923664124, 0.16724496877168632, 0.10895211658570438, 0.10895211658570438, 0.06939625260235947, 0.0652324774462179, 0.06731436502428868, 0.0520471894517696, 0.047883414295628035]",first,TA,2.8708317434892687
ATOMUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.10825815405968078, 0.12005551700208189, 0.11727966689798751, 0.10964607911172797, 0.08882720333102012, 0.09090909090909091, 0.10340041637751561, 0.0798056904927134, 0.08813324080499653, 0.0936849410131853]",second,TA,3.3098856042843012
ATOMUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.34559333795975017, 0.17418459403192227, 0.11866759195003469, 0.09021512838306732, 0.05968077723802915, 0.07147814018043026, 0.05343511450381679, 0.04441360166551006, 0.04233171408743928]",first,TA,2.780165616441346
ATOMUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.11727966689798751, 0.11727966689798751, 0.11658570437196392, 0.10617626648161, 0.10131852879944483, 0.10062456627342123, 0.0916030534351145, 0.09784871616932686, 0.07286606523247745, 0.0784177654406662]",second,TA,3.305622915370973
ATOMUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.2970159611380985, 0.17973629424011103, 0.1339347675225538, 0.10617626648161, 0.08882720333102012, 0.0652324774462179, 0.05343511450381679, 0.040943789035392086, 0.03469812630117974]",first,TA,2.8472137944235234
ATOMUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.11034004163775156, 0.10895211658570438, 0.10825815405968078, 0.09715475364330327, 0.1054823039555864, 0.09854267869535045, 0.10131852879944483, 0.09993060374739764, 0.07425399028452463, 0.09576682859125607]",second,TA,3.314456134832222
ATOMUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.2359472588480222, 0.18667591950034698, 0.15197779319916724, 0.1339347675225538, 0.0784177654406662, 0.07356002775850104, 0.0520471894517696, 0.04441360166551006, 0.04302567661346287]",first,TA,2.9268586229313476
ATOMUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.11658570437196392, 0.10131852879944483, 0.1054823039555864, 0.1040943789035392, 0.1054823039555864, 0.10270645385149202, 0.09507286606523248, 0.08743927827897294, 0.09646079111727966, 0.08535739070090215]",second,TA,3.3163484873576023
ATOMUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.2886884108258154, 0.18043025676613464, 0.13462873004857737, 0.10687022900763359, 0.07425399028452463, 0.06939625260235947, 0.06037473976405274, 0.046495489243580844, 0.0388619014573213]",first,TA,2.875529641102894
ATOMUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.10687022900763359, 0.11103400416377515, 0.12074947952810548, 0.11242192921582235, 0.09437890353920889, 0.09021512838306732, 0.09715475364330327, 0.08813324080499653, 0.09437890353920889, 0.08466342817487855]",second,TA,3.312679927265098
ATOMUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.238029146426093, 0.17765440666204024, 0.15058986814712005, 0.09784871616932686, 0.1040943789035392, 0.08188757807078417, 0.05759888965995836, 0.05065926439972242, 0.041637751561415685]",first,TA,2.9567164122208385
ATOMUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11727966689798751, 0.09576682859125607, 0.10895211658570438, 0.11727966689798751, 0.1040943789035392, 0.09715475364330327, 0.11172796668979876, 0.0791117279666898, 0.08466342817487855, 0.08396946564885496]",second,TA,3.308877525167419
ATOMUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.26925746009715473, 0.17418459403192227, 0.1450381679389313, 0.10270645385149202, 0.10062456627342123, 0.07009021512838307, 0.05829285218598196, 0.040249826509368494, 0.0395558639833449]",first,TA,2.9021403652291955
ATOMUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.10687022900763359, 0.10478834142956281, 0.10340041637751561, 0.0922970159611381, 0.1040943789035392, 0.10131852879944483, 0.09437890353920889, 0.10687022900763359, 0.10478834142956281, 0.08119361554476058]",second,TA,3.317322373781345
ATOMUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2879944482997918, 0.18945176960444135, 0.13601665510062458, 0.09923664122137404, 0.08119361554476058, 0.06453851492019431, 0.04441360166551006, 0.040249826509368494, 0.05690492713393477]",first,TA,2.8648424361465543
ATOMUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.11866759195003469, 0.11103400416377515, 0.10270645385149202, 0.11242192921582235, 0.09993060374739764, 0.09090909090909091, 0.10131852879944483, 0.08743927827897294, 0.08813324080499653, 0.08743927827897294]",second,TA,3.3135238993173664
ATOMUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.33171408743927827, 0.1707147814018043, 0.11242192921582235, 0.09090909090909091, 0.08466342817487855, 0.06176266481609993, 0.054823039555863984, 0.05412907702984039, 0.0388619014573213]",first,TA,2.8216060604605775
ATOMUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.10895211658570438, 0.10895211658570438, 0.10825815405968078, 0.10687022900763359, 0.12005551700208189, 0.09715475364330327, 0.09646079111727966, 0.0791117279666898, 0.09507286606523248, 0.0791117279666898]",second,TA,3.310154257913356
ATOMUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.31714087439278277, 0.17487855655794587, 0.12283136710617627, 0.09646079111727966, 0.07356002775850104, 0.055517002081887576, 0.061068702290076333, 0.049271339347675226, 0.049271339347675226]",first,TA,2.8452096280573227
ATOMUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.12838306731436502, 0.10478834142956281, 0.11519777931991672, 0.08535739070090215, 0.10131852879944483, 0.1054823039555864, 0.09576682859125607, 0.08396946564885496, 0.08605135322692574, 0.0936849410131853]",second,TA,3.309135565303633
ATOMUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.3511450381679389, 0.18945176960444135, 0.12838306731436502, 0.08605135322692574, 0.06731436502428868, 0.04996530187369882, 0.04996530187369882, 0.04580152671755725, 0.031922276197085354]",first,TA,2.7260135593100316
ATOMUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.11589174184594032, 0.10687022900763359, 0.10895211658570438, 0.09021512838306732, 0.10964607911172797, 0.09854267869535045, 0.09576682859125607, 0.09576682859125607, 0.0916030534351145, 0.08674531575294935]",second,TA,3.3158079331724126
ATOMUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.28521859819569745, 0.1963913948646773, 0.12907702984038863, 0.10340041637751561, 0.07078417765440666, 0.06800832755031229, 0.05343511450381679, 0.048577376821651634, 0.04510756419153366]",first,TA,2.8707422417566786
ATOMUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.11519777931991672, 0.11034004163775156, 0.10617626648161, 0.09437890353920889, 0.10756419153365718, 0.08743927827897294, 0.09993060374739764, 0.09090909090909091, 0.10964607911172797, 0.0784177654406662]",second,TA,3.3126034269836873
ATOMUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.32338653712699517, 0.19500346981263011, 0.12421929215822346, 0.08258154059680778, 0.07217210270645386, 0.06662040249826509, 0.046495489243580844, 0.03678001387925052, 0.0527411519777932]",first,TA,2.796516480698648
ATOMUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.1054823039555864, 0.1054823039555864, 0.1054823039555864, 0.11242192921582235, 0.09923664122137404, 0.09923664122137404, 0.10201249132546843, 0.0916030534351145, 0.08605135322692574, 0.09299097848716169]",second,TA,3.3178220029840615
ATOMUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.3289382373351839, 0.1825121443442054, 0.1450381679389313, 0.08049965301873699, 0.05690492713393477, 0.05898681471200555, 0.05968077723802915, 0.05065926439972242, 0.03678001387925052]",first,TA,2.784265384958778
ATOMUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.10825815405968078, 0.10825815405968078, 0.12283136710617627, 0.10825815405968078, 0.09437890353920889, 0.10825815405968078, 0.09576682859125607, 0.0777238029146426, 0.08952116585704371, 0.08674531575294935]",second,TA,3.3101179156758036
ATOMUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.3108952116585704, 0.1734906315058987, 0.11450381679389313, 0.09784871616932686, 0.08396946564885496, 0.05759888965995836, 0.062456627342123525, 0.05343511450381679, 0.04580152671755725]",first,TA,2.8652966319867015
ATOMUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.12907702984038863, 0.11866759195003469, 0.11727966689798751, 0.09576682859125607, 0.10201249132546843, 0.09090909090909091, 0.09299097848716169, 0.08882720333102012, 0.09021512838306732, 0.07425399028452463]",second,TA,3.3038939669263274
ATOMUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.34073560027758504, 0.16308119361554477, 0.10964607911172797, 0.07425399028452463, 0.08535739070090215, 0.062456627342123525, 0.0652324774462179, 0.05343511450381679, 0.04580152671755725]",first,TA,2.823563022101566
ATOMUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.13809854267869534, 0.1179736294240111, 0.11658570437196392, 0.09507286606523248, 0.09299097848716169, 0.08813324080499653, 0.08743927827897294, 0.09090909090909091, 0.10062456627342123, 0.07217210270645386]",second,TA,3.298897909510861
ATOMUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.3247744621790423, 0.19083969465648856, 0.11519777931991672, 0.08813324080499653, 0.06315058986814712, 0.06037473976405274, 0.05412907702984039, 0.05759888965995836, 0.04580152671755725]",first,TA,2.81581132312435
ATOMUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.10964607911172797, 0.12630117973629423, 0.11727966689798751, 0.10062456627342123, 0.09299097848716169, 0.09507286606523248, 0.09437890353920889, 0.10062456627342123, 0.0784177654406662, 0.08466342817487855]",second,TA,3.308434276804356
ATOMUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.3247744621790423, 0.18598195697432338, 0.10131852879944483, 0.08743927827897294, 0.07009021512838307, 0.07217210270645386, 0.05968077723802915, 0.05135322692574601, 0.04718945176960444]",first,TA,2.8333645928494606
ATOMUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.12560721721027066, 0.10478834142956281, 0.11034004163775156, 0.11172796668979876, 0.10270645385149202, 0.09993060374739764, 0.09437890353920889, 0.08188757807078417, 0.0777238029146426, 0.09090909090909091]",second,TA,3.308389306160736
ATOMUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.3247744621790423, 0.17557251908396945, 0.11866759195003469, 0.09715475364330327, 0.0798056904927134, 0.05968077723802915, 0.0520471894517696, 0.04718945176960444, 0.04510756419153366]",first,TA,2.8245455478759793
ATOMUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.11450381679389313, 0.11380985426786953, 0.1054823039555864, 0.10478834142956281, 0.10131852879944483, 0.10340041637751561, 0.08882720333102012, 0.08396946564885496, 0.0791117279666898, 0.10478834142956281]",second,TA,3.312238856192877
ATOMUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.3275503122831367, 0.19014573213046496, 0.13601665510062458, 0.08952116585704371, 0.06662040249826509, 0.05898681471200555, 0.04302567661346287, 0.04510756419153366, 0.04302567661346287]",first,TA,2.7793718752740455
ATOMUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.1304649548924358, 0.11589174184594032, 0.08813324080499653, 0.10756419153365718, 0.11172796668979876, 0.09993060374739764, 0.10270645385149202, 0.07633587786259542, 0.08327550312283137, 0.08396946564885496]",second,TA,3.303119459616575
ATOMUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.2879944482997918, 0.1963913948646773, 0.131852879944483, 0.0936849410131853, 0.08605135322692574, 0.0659264399722415, 0.05759888965995836, 0.04510756419153366, 0.03539208882720333]",first,TA,2.856383436509239
ATOMUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.11450381679389313, 0.10478834142956281, 0.11380985426786953, 0.09715475364330327, 0.1040943789035392, 0.10687022900763359, 0.0916030534351145, 0.09993060374739764, 0.07494795281054822, 0.0922970159611381]",second,TA,3.31256454309076
ATOMUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.3337959750173491, 0.19986120749479527, 0.11311589174184594, 0.09646079111727966, 0.06453851492019431, 0.048577376821651634, 0.049271339347675226, 0.048577376821651634, 0.04580152671755725]",first,TA,2.770595132926419
ATOMUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12144344205412907, 0.12421929215822346, 0.10756419153365718, 0.10825815405968078, 0.0936849410131853, 0.0916030534351145, 0.0916030534351145, 0.09021512838306732, 0.08882720333102012, 0.08258154059680778]",second,TA,3.3086989780506566
ATOMUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.3247744621790423, 0.14781401804302569, 0.10687022900763359, 0.09646079111727966, 0.08535739070090215, 0.07217210270645386, 0.05412907702984039, 0.05343511450381679, 0.05898681471200555]",first,TA,2.8760475727295107
ATOMUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.11034004163775156, 0.12074947952810548, 0.10895211658570438, 0.09784871616932686, 0.11311589174184594, 0.09784871616932686, 0.08605135322692574, 0.08674531575294935, 0.08396946564885496, 0.09437890353920889]",second,TA,3.311457699667456
ATOMUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.3428174878556558, 0.1714087439278279, 0.09993060374739764, 0.06939625260235947, 0.08674531575294935, 0.06037473976405274, 0.06939625260235947, 0.05135322692574601, 0.048577376821651634]",first,TA,2.8143056703266045
ATOMUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.11589174184594032, 0.12768910478834142, 0.11519777931991672, 0.10478834142956281, 0.10270645385149202, 0.08813324080499653, 0.08605135322692574, 0.07702984038861901, 0.08882720333102012, 0.0936849410131853]",second,TA,3.3054137176159837
ATOMUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.32569444444444445, 0.16319444444444445, 0.10625, 0.08541666666666667, 0.075, 0.07222222222222222, 0.06597222222222222, 0.052083333333333336, 0.05416666666666667]",first,TA,2.863471822807867
ATOMUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.1125, 0.11458333333333333, 0.11805555555555555, 0.09444444444444444, 0.09861111111111111, 0.09444444444444444, 0.09236111111111112, 0.09791666666666667, 0.09791666666666667, 0.07916666666666666]",second,TA,3.3128219743408316
ATOMUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.29909784871616935, 0.16446911866759195, 0.14018043025676613, 0.09923664122137404, 0.07286606523247745, 0.06870229007633588, 0.05898681471200555, 0.04996530187369882, 0.046495489243580844]",first,TA,2.8806888670099267
ATOMUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.12560721721027066, 0.11172796668979876, 0.0936849410131853, 0.10895211658570438, 0.10617626648161, 0.09437890353920889, 0.09715475364330327, 0.09021512838306732, 0.08743927827897294, 0.08466342817487855]",second,TA,3.3114908199887383
ATOMUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.3039555863983345, 0.16446911866759195, 0.11242192921582235, 0.10201249132546843, 0.08466342817487855, 0.07009021512838307, 0.06315058986814712, 0.05135322692574601, 0.047883414295628035]",first,TA,2.892838810996832
ATOMUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.12352532963219987, 0.11311589174184594, 0.11311589174184594, 0.10964607911172797, 0.09646079111727966, 0.08674531575294935, 0.0936849410131853, 0.09507286606523248, 0.0791117279666898, 0.08952116585704371]",second,TA,3.30908126110015
ATOMUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.2630117973629424, 0.16793893129770993, 0.14226231783483692, 0.11242192921582235, 0.09646079111727966, 0.06662040249826509, 0.055517002081887576, 0.05065926439972242, 0.04510756419153366]",first,TA,2.9307428490664207
ATOMUSDT,2024-12-27-00:00,2024-12-28-00:00,"[0.11380985426786953, 0.11311589174184594, 0.10756419153365718, 0.09437890353920889, 0.1040943789035392, 0.09923664122137404, 0.10201249132546843, 0.09021512838306732, 0.08535739070090215, 0.09021512838306732]",second,TA,3.3155773112966447
ATOMUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.29424011103400416, 0.17210270645385148, 0.12074947952810548, 0.10756419153365718, 0.0916030534351145, 0.06176266481609993, 0.054823039555863984, 0.05135322692574601, 0.04580152671755725]",first,TA,2.887872699316008
ATOMUSDT,2024-12-28-00:00,2024-12-29-00:00,"[0.1193615544760583, 0.11658570437196392, 0.11380985426786953, 0.11519777931991672, 0.10201249132546843, 0.08882720333102012, 0.0922970159611381, 0.08396946564885496, 0.08674531575294935, 0.08119361554476058]",second,TA,3.3071748857587884
ATOMUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.2789729354614851, 0.18112421929215822, 0.13671061762664816, 0.09646079111727966, 0.0798056904927134, 0.062456627342123525, 0.06453851492019431, 0.040249826509368494, 0.05968077723802915]",first,TA,2.9035799268484164
ATOMUSDT,2024-12-29-00:00,2024-12-30-00:00,"[0.1339347675225538, 0.11380985426786953, 0.11658570437196392, 0.10617626648161, 0.10062456627342123, 0.08813324080499653, 0.0916030534351145, 0.0916030534351145, 0.0784177654406662, 0.0791117279666898]",second,TA,3.3018262308204993
